"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2018-9-19","NAPL",2018,9,19,8,59,"09-19","09-19_8",19.8264,2018-09-19 08:59:57,"all",1537361997,0.333611111111111,-0.0129000000000019,-0.0386677768526285
"2018-9-19","NAPL",2018,9,19,9,19,"09-19","09-19_9",19.8265,2018-09-19 09:19:58,"all",1537363198,0.333611111111111,9.99999999997669e-05,0.000299750208159168
"2018-9-19","NAPL",2018,9,19,9,39,"09-19","09-19_9",19.8157,2018-09-19 09:39:59,"all",1537364399,0.333611111111111,-0.0107999999999997,-0.0323730224812647
"2018-9-19","NAPL",2018,9,19,10,0,"09-19","09-19_10",19.7872,2018-09-19 10:00:00,"all",1537365600,0.333611111111111,-0.0285000000000011,-0.0854288093255653
"2018-9-19","NAPL",2018,9,19,10,20,"09-19","09-19_10",19.7821,2018-09-19 10:20:00,"all",1537366800,0.333333333333333,-0.00509999999999877,-0.0152999999999963
"2018-9-19","NAPL",2018,9,19,10,40,"09-19","09-19_10",19.7679,2018-09-19 10:40:01,"all",1537368001,0.333611111111111,-0.0141999999999989,-0.0425645295586977
"2018-9-19","NAPL",2018,9,19,11,0,"09-19","09-19_11",19.7091,2018-09-19 11:00:02,"all",1537369202,0.333611111111111,-0.0588000000000015,-0.176253122398006
"2018-9-19","NAPL",2018,9,19,11,20,"09-19","09-19_11",19.7958,2018-09-19 11:20:03,"all",1537370403,0.333611111111111,0.0867000000000004,0.259883430474606
"2018-9-19","NAPL",2018,9,19,11,39,"09-19","09-19_11",19.718,2018-09-19 11:39:56,"all",1537371596,0.331388888888889,-0.0777999999999999,-0.23476948868399
"2018-9-19","NAPL",2018,9,19,11,59,"09-19","09-19_11",18.7254,2018-09-19 11:59:57,"all",1537372797,0.333611111111111,-0.9926,-2.97532056619484
"2018-9-19","NAPL",2018,9,19,12,19,"09-19","09-19_12",17.4862,2018-09-19 12:19:58,"all",1537373998,0.333611111111111,-1.2392,-3.71450457951707
"2018-9-19","NAPL",2018,9,19,12,39,"09-19","09-19_12",16.943,2018-09-19 12:39:59,"all",1537375199,0.333611111111111,-0.543199999999999,-1.62824313072439
"2018-9-19","NAPL",2018,9,19,13,0,"09-19","09-19_13",16.9013,2018-09-19 13:00:00,"all",1537376400,0.333611111111111,-0.0417000000000023,-0.124995836802671
"2018-9-19","NAPL",2018,9,19,13,20,"09-19","09-19_13",16.9447,2018-09-19 13:20:00,"all",1537377600,0.333333333333333,0.0434000000000019,0.130200000000006
"2018-9-19","NAPL",2018,9,19,13,40,"09-19","09-19_13",16.8603,2018-09-19 13:40:01,"all",1537378801,0.333611111111111,-0.0844000000000023,-0.252989175686934
"2018-9-19","NAPL",2018,9,19,14,0,"09-19","09-19_14",16.6971,2018-09-19 14:00:02,"all",1537380002,0.333611111111111,-0.1632,-0.489192339716902
"2018-9-19","NAPL",2018,9,19,14,20,"09-19","09-19_14",16.6423,2018-09-19 14:20:03,"all",1537381203,0.333611111111111,-0.0548000000000002,-0.164263114071608
"2018-9-19","NAPL",2018,9,19,14,39,"09-19","09-19_14",16.8353,2018-09-19 14:39:56,"all",1537382396,0.331388888888889,0.193000000000001,0.582397317686509
"2018-9-19","NAPL",2018,9,19,14,59,"09-19","09-19_14",17.0664,2018-09-19 14:59:57,"all",1537383597,0.333611111111111,0.231100000000001,0.692722731057456
"2018-9-19","NAPL",2018,9,19,15,19,"09-19","09-19_15",17.0109,2018-09-19 15:19:58,"all",1537384798,0.333611111111111,-0.0555000000000021,-0.166361365528732
"2018-9-19","NAPL",2018,9,19,15,39,"09-19","09-19_15",16.6687,2018-09-19 15:39:59,"all",1537385999,0.333611111111111,-0.342199999999998,-1.02574521232306
"2018-9-19","NAPL",2018,9,19,16,0,"09-19","09-19_16",16.559,2018-09-19 16:00:00,"all",1537387200,0.333611111111111,-0.1097,-0.328825978351374
"2018-9-19","NAPL",2018,9,19,16,20,"09-19","09-19_16",16.7577,2018-09-19 16:20:00,"all",1537388400,0.333333333333333,0.198699999999999,0.596099999999996
"2018-9-19","NAPL",2018,9,19,16,40,"09-19","09-19_16",16.7262,2018-09-19 16:40:01,"all",1537389601,0.333611111111111,-0.0315000000000012,-0.0944213155703616
"2018-9-19","NAPL",2018,9,19,17,0,"09-19","09-19_17",16.668,2018-09-19 17:00:02,"all",1537390802,0.333611111111111,-0.0581999999999994,-0.174454621149041
"2018-9-19","NAPL",2018,9,19,17,20,"09-19","09-19_17",16.6636,2018-09-19 17:20:03,"all",1537392003,0.333611111111111,-0.0044000000000004,-0.0131890091590353
"2018-9-19","NAPL",2018,9,19,17,39,"09-19","09-19_17",16.6253,2018-09-19 17:39:56,"all",1537393196,0.331388888888889,-0.0382999999999996,-0.115574182732606
"2018-9-19","NAPL",2018,9,19,17,59,"09-19","09-19_17",17.2066,2018-09-19 17:59:57,"all",1537394397,0.333611111111111,0.581300000000002,1.74244796003331
"2018-9-19","NAPL",2018,9,19,18,19,"09-19","09-19_18",17.9056,2018-09-19 18:19:58,"all",1537395598,0.333611111111111,0.698999999999998,2.09525395503746
"2018-9-19","NAPL",2018,9,19,18,39,"09-19","09-19_18",17.99,2018-09-19 18:39:59,"all",1537396799,0.333611111111111,0.0843999999999987,0.252989175686924
"2018-9-19","NAPL",2018,9,19,19,0,"09-19","09-19_19",18.0445,2018-09-19 19:00:00,"all",1537398000,0.333611111111111,0.0545000000000009,0.16336386344713
"2018-9-19","NAPL",2018,9,19,19,20,"09-19","09-19_19",18.3076,2018-09-19 19:20:00,"all",1537399200,0.333333333333333,0.263100000000001,0.789300000000004
"2018-9-19","NAPL",2018,9,19,19,40,"09-19","09-19_19",18.4642,2018-09-19 19:40:01,"all",1537400401,0.333611111111111,0.156600000000001,0.469408825978354
"2018-9-19","NAPL",2018,9,19,20,0,"09-19","09-19_20",18.3351,2018-09-19 20:00:02,"all",1537401602,0.333611111111111,-0.129100000000001,-0.386977518734391
"2018-9-19","NAPL",2018,9,19,20,20,"09-19","09-19_20",18.2893,2018-09-19 20:20:03,"all",1537402803,0.333611111111111,-0.0457999999999998,-0.137285595337219
"2018-9-19","NAPL",2018,9,19,20,39,"09-19","09-19_20",18.5606,2018-09-19 20:39:56,"all",1537403996,0.331388888888889,0.2713,0.818675607711652
"2018-9-19","NAPL",2018,9,19,20,59,"09-19","09-19_20",18.4848,2018-09-19 20:59:57,"all",1537405197,0.333611111111111,-0.075800000000001,-0.227210657785182
"2018-9-19","NAPL",2018,9,19,21,19,"09-19","09-19_21",18.0331,2018-09-19 21:19:58,"all",1537406398,0.333611111111111,-0.451699999999999,-1.35397169025811
"2018-9-19","NAPL",2018,9,19,21,39,"09-19","09-19_21",17.9116,2018-09-19 21:39:59,"all",1537407599,0.333611111111111,-0.121500000000001,-0.364196502914241
"2018-9-19","NAPL",2018,9,19,22,0,"09-19","09-19_22",18.1479,2018-09-19 22:00:00,"all",1537408800,0.333611111111111,0.2363,0.708309741881765
"2018-9-19","NAPL",2018,9,19,22,20,"09-19","09-19_22",18.277,2018-09-19 22:20:00,"all",1537410000,0.333333333333333,0.129100000000001,0.387300000000003
"2018-9-19","NAPL",2018,9,19,22,40,"09-19","09-19_22",18.1501,2018-09-19 22:40:01,"all",1537411201,0.333611111111111,-0.126900000000003,-0.380383014154879
"2018-9-19","NAPL",2018,9,19,23,0,"09-19","09-19_23",18.0369,2018-09-19 23:00:02,"all",1537412402,0.333611111111111,-0.113199999999999,-0.339317235636966
"2018-9-19","NAPL",2018,9,19,23,20,"09-19","09-19_23",18.0469,2018-09-19 23:20:03,"all",1537413603,0.333611111111111,0.0100000000000016,0.0299750208159914
"2018-9-19","NAPL",2018,9,19,23,39,"09-19","09-19_23",18.0058,2018-09-19 23:39:56,"all",1537414796,0.331388888888889,-0.0411000000000001,-0.124023470243085
"2018-9-19","NAPL",2018,9,19,23,59,"09-19","09-19_23",17.9427,2018-09-19 23:59:57,"all",1537415997,0.333611111111111,-0.0631000000000022,-0.189142381348882
"2018-9-19","NAPL",2018,9,19,0,19,"09-20","09-20_0",17.9595,2018-09-20 00:19:58,"all",1537417198,0.333611111111111,0.0167999999999999,0.0503580349708574
"2018-9-19","NAPL",2018,9,19,0,39,"09-20","09-20_0",18.0933,2018-09-20 00:39:59,"all",1537418399,0.333611111111111,0.133800000000001,0.401065778517904
"2018-9-20","NAPL",2018,9,20,1,0,"09-20","09-20_1",18.1849,2018-09-20 01:00:00,"all",1537419600,0.333611111111111,0.0915999999999997,0.274571190674437
"2018-9-20","NAPL",2018,9,20,1,20,"09-20","09-20_1",18.0995,2018-09-20 01:20:00,"all",1537420800,0.333333333333333,-0.0853999999999999,-0.2562
"2018-9-20","NAPL",2018,9,20,1,40,"09-20","09-20_1",17.9674,2018-09-20 01:40:01,"all",1537422001,0.333611111111111,-0.132099999999998,-0.395970024979177
"2018-9-20","NAPL",2018,9,20,2,0,"09-20","09-20_2",17.8685,2018-09-20 02:00:02,"all",1537423202,0.333611111111111,-0.0989000000000004,-0.29645295587011
"2018-9-20","NAPL",2018,9,20,2,20,"09-20","09-20_2",17.8303,2018-09-20 02:20:03,"all",1537424403,0.333611111111111,-0.0381999999999998,-0.114504579517068
"2018-9-20","NAPL",2018,9,20,2,39,"09-20","09-20_2",17.7747,2018-09-20 02:39:56,"all",1537425596,0.331388888888889,-0.0556000000000019,-0.167778709136636
"2018-9-20","NAPL",2018,9,20,2,59,"09-20","09-20_2",17.6875,2018-09-20 02:59:57,"all",1537426797,0.333611111111111,-0.0871999999999993,-0.261382181515402
"2018-9-20","NAPL",2018,9,20,3,19,"09-20","09-20_3",17.7554,2018-09-20 03:19:58,"all",1537427998,0.333611111111111,0.0679000000000016,0.203530391340554
"2018-9-20","NAPL",2018,9,20,3,39,"09-20","09-20_3",18.03,2018-09-20 03:39:59,"all",1537429199,0.333611111111111,0.2746,0.823114071606993
"2018-9-20","NAPL",2018,9,20,4,0,"09-20","09-20_4",18.0865,2018-09-20 04:00:00,"all",1537430400,0.333611111111111,0.0564999999999998,0.169358867610324
"2018-9-20","NAPL",2018,9,20,4,20,"09-20","09-20_4",17.7965,2018-09-20 04:20:00,"all",1537431600,0.333333333333333,-0.289999999999999,-0.869999999999997
"2018-9-20","NAPL",2018,9,20,4,40,"09-20","09-20_4",17.5892,2018-09-20 04:40:01,"all",1537432801,0.333611111111111,-0.2073,-0.621382181515404
"2018-9-20","NAPL",2018,9,20,5,0,"09-20","09-20_5",17.6163,2018-09-20 05:00:02,"all",1537434002,0.333611111111111,0.0270999999999972,0.0812323064113156
"2018-9-20","NAPL",2018,9,20,5,20,"09-20","09-20_5",17.5639,2018-09-20 05:20:03,"all",1537435203,0.333611111111111,-0.0523999999999987,-0.157069109075766
"2018-9-20","NAPL",2018,9,20,5,39,"09-20","09-20_5",17.5153,2018-09-20 05:39:56,"all",1537436396,0.331388888888889,-0.0486000000000004,-0.146655490360437
"2018-9-20","NAPL",2018,9,20,5,59,"09-20","09-20_5",18.0575,2018-09-20 05:59:57,"all",1537437597,0.333611111111111,0.542200000000001,1.6252456286428
"2018-9-20","NAPL",2018,9,20,6,19,"09-20","09-20_6",18.5005,2018-09-20 06:19:58,"all",1537438798,0.333611111111111,0.442999999999998,1.3278934221482
"2018-9-20","NAPL",2018,9,20,6,39,"09-20","09-20_6",17.9961,2018-09-20 06:39:59,"all",1537439999,0.333611111111111,-0.5044,-1.51194004995837
"2018-9-20","NAPL",2018,9,20,7,0,"09-20","09-20_7",17.3705,2018-09-20 07:00:00,"all",1537441200,0.333611111111111,-0.625599999999999,-1.87523730224812
"2018-9-20","NAPL",2018,9,20,7,20,"09-20","09-20_7",17.1716,2018-09-20 07:20:00,"all",1537442400,0.333333333333333,-0.198899999999998,-0.596699999999995
"2018-9-20","NAPL",2018,9,20,7,40,"09-20","09-20_7",17.0938,2018-09-20 07:40:01,"all",1537443601,0.333611111111111,-0.0777999999999999,-0.233205661948376
"2018-9-20","NAPL",2018,9,20,8,0,"09-20","09-20_8",17.1259,2018-09-20 08:00:02,"all",1537444802,0.333611111111111,0.0320999999999998,0.0962198168193166
"2018-9-20","NAPL",2018,9,20,8,20,"09-20","09-20_8",17.1986,2018-09-20 08:20:03,"all",1537446003,0.333611111111111,0.0726999999999975,0.217918401332216
"2018-9-20","NAPL",2018,9,20,8,39,"09-20","09-20_8",17.0998,2018-09-20 08:39:56,"all",1537447196,0.331388888888889,-0.0988000000000007,-0.298139145012575
"2018-9-20","NAPL",2018,9,20,8,59,"09-20","09-20_8",16.9429,2018-09-20 08:59:57,"all",1537448397,0.333611111111111,-0.156899999999997,-0.470308076602821
"2018-9-20","NAPL",2018,9,20,9,19,"09-20","09-20_9",16.9843,2018-09-20 09:19:58,"all",1537449598,0.333611111111111,0.0413999999999994,0.124096586178183
"2018-9-20","NAPL",2018,9,20,9,39,"09-20","09-20_9",17.1839,2018-09-20 09:39:59,"all",1537450799,0.333611111111111,0.1996,0.598301415487095
"2018-9-20","NAPL",2018,9,20,10,0,"09-20","09-20_10",17.2916,2018-09-20 10:00:00,"all",1537452000,0.333611111111111,0.107699999999998,0.32283097418817
"2018-9-20","NAPL",2018,9,20,10,20,"09-20","09-20_10",17.2452,2018-09-20 10:20:00,"all",1537453200,0.333333333333333,-0.0463999999999984,-0.139199999999995
"2018-9-20","NAPL",2018,9,20,10,40,"09-20","09-20_10",17.2035,2018-09-20 10:40:01,"all",1537454401,0.333611111111111,-0.0417000000000023,-0.124995836802671
"2018-9-20","NAPL",2018,9,20,11,0,"09-20","09-20_11",17.419,2018-09-20 11:00:02,"all",1537455602,0.333611111111111,0.215500000000002,0.64596169858452
"2018-9-20","NAPL",2018,9,20,11,20,"09-20","09-20_11",17.6708,2018-09-20 11:20:03,"all",1537456803,0.333611111111111,0.251799999999999,0.754771024146543
"2018-9-20","NAPL",2018,9,20,11,39,"09-20","09-20_11",17.6901,2018-09-20 11:39:56,"all",1537457996,0.331388888888889,0.0193000000000012,0.0582397317686541
"2018-9-20","NAPL",2018,9,20,11,59,"09-20","09-20_11",17.6531,2018-09-20 11:59:57,"all",1537459197,0.333611111111111,-0.0370000000000026,-0.110907577019158
"2018-9-20","NAPL",2018,9,20,12,19,"09-20","09-20_12",17.6852,2018-09-20 12:19:58,"all",1537460398,0.333611111111111,0.0320999999999998,0.0962198168193166
"2018-9-20","NAPL",2018,9,20,12,39,"09-20","09-20_12",17.7241,2018-09-20 12:39:59,"all",1537461599,0.333611111111111,0.0389000000000017,0.116602830974193
"2018-9-20","NAPL",2018,9,20,13,0,"09-20","09-20_13",17.6864,2018-09-20 13:00:00,"all",1537462800,0.333611111111111,-0.037700000000001,-0.113005828476273
"2018-9-20","NAPL",2018,9,20,13,20,"09-20","09-20_13",17.5932,2018-09-20 13:20:00,"all",1537464000,0.333333333333333,-0.0931999999999995,-0.279599999999999
"2018-9-20","NAPL",2018,9,20,13,40,"09-20","09-20_13",17.6214,2018-09-20 13:40:01,"all",1537465201,0.333611111111111,0.0282000000000018,0.0845295587010878
"2018-9-20","NAPL",2018,9,20,14,0,"09-20","09-20_14",17.7845,2018-09-20 14:00:02,"all",1537466402,0.333611111111111,0.1631,0.488892589508743
"2018-9-20","NAPL",2018,9,20,14,20,"09-20","09-20_14",17.9275,2018-09-20 14:20:03,"all",1537467603,0.333611111111111,0.142999999999997,0.428642797668601
"2018-9-20","NAPL",2018,9,20,14,39,"09-20","09-20_14",17.9695,2018-09-20 14:39:56,"all",1537468796,0.331388888888889,0.0420000000000016,0.126739312657172
"2018-9-20","NAPL",2018,9,20,14,59,"09-20","09-20_14",17.9913,2018-09-20 14:59:57,"all",1537469997,0.333611111111111,0.0217999999999989,0.0653455453788478
"2018-9-20","NAPL",2018,9,20,15,19,"09-20","09-20_15",18.09,2018-09-20 15:19:58,"all",1537471198,0.333611111111111,0.0987000000000009,0.295853455453791
"2018-9-20","NAPL",2018,9,20,15,39,"09-20","09-20_15",18.2187,2018-09-20 15:39:59,"all",1537472399,0.333611111111111,0.128699999999998,0.385778517901744
"2018-9-20","NAPL",2018,9,20,16,0,"09-20","09-20_16",18.1624,2018-09-20 16:00:00,"all",1537473600,0.333611111111111,-0.0562999999999967,-0.168759367193995
"2018-9-20","NAPL",2018,9,20,16,20,"09-20","09-20_16",17.8586,2018-09-20 16:20:00,"all",1537474800,0.333333333333333,-0.303800000000003,-0.911400000000008
"2018-9-20","NAPL",2018,9,20,16,40,"09-20","09-20_16",17.6789,2018-09-20 16:40:01,"all",1537476001,0.333611111111111,-0.1797,-0.538651124063282
"2018-9-20","NAPL",2018,9,20,17,0,"09-20","09-20_17",17.7676,2018-09-20 17:00:02,"all",1537477202,0.333611111111111,0.0887000000000029,0.265878434637811
"2018-9-20","NAPL",2018,9,20,17,20,"09-20","09-20_17",17.8363,2018-09-20 17:20:03,"all",1537478403,0.333611111111111,0.0686999999999998,0.205928393005828
"2018-9-20","NAPL",2018,9,20,17,39,"09-20","09-20_17",17.8552,2018-09-20 17:39:56,"all",1537479596,0.331388888888889,0.0188999999999986,0.0570326906957208
"2018-9-20","NAPL",2018,9,20,17,59,"09-20","09-20_17",17.983,2018-09-20 17:59:57,"all",1537480797,0.333611111111111,0.127800000000001,0.383080766028312
"2018-9-20","NAPL",2018,9,20,18,19,"09-20","09-20_18",18.0214,2018-09-20 18:19:58,"all",1537481998,0.333611111111111,0.0383999999999993,0.115104079933387
"2018-9-20","NAPL",2018,9,20,18,39,"09-20","09-20_18",17.8975,2018-09-20 18:39:59,"all",1537483199,0.333611111111111,-0.123899999999999,-0.371390507910072
"2018-9-20","NAPL",2018,9,20,19,0,"09-20","09-20_19",17.8259,2018-09-20 19:00:00,"all",1537484400,0.333611111111111,-0.0716000000000001,-0.214621149042465
"2018-9-20","NAPL",2018,9,20,19,20,"09-20","09-20_19",17.8737,2018-09-20 19:20:00,"all",1537485600,0.333333333333333,0.0477999999999987,0.143399999999996
"2018-9-20","NAPL",2018,9,20,19,40,"09-20","09-20_19",17.9061,2018-09-20 19:40:01,"all",1537486801,0.333611111111111,0.0323999999999991,0.0971190674437941
"2018-9-20","NAPL",2018,9,20,20,0,"09-20","09-20_20",17.8786,2018-09-20 20:00:02,"all",1537488002,0.333611111111111,-0.0274999999999999,-0.0824313072439629
"2018-9-20","NAPL",2018,9,20,20,20,"09-20","09-20_20",18.0073,2018-09-20 20:20:03,"all",1537489203,0.333611111111111,0.128700000000002,0.385778517901755
"2018-9-20","NAPL",2018,9,20,20,39,"09-20","09-20_20",18.1774,2018-09-20 20:39:56,"all",1537490396,0.331388888888889,0.170099999999998,0.513294216261519
"2018-9-20","NAPL",2018,9,20,20,59,"09-20","09-20_20",18.1464,2018-09-20 20:59:57,"all",1537491597,0.333611111111111,-0.0309999999999988,-0.0929225645295551
"2018-9-20","NAPL",2018,9,20,21,19,"09-20","09-20_21",18.0659,2018-09-20 21:19:58,"all",1537492798,0.333611111111111,-0.0805000000000007,-0.241298917568695
"2018-9-20","NAPL",2018,9,20,21,39,"09-20","09-20_21",18.0113,2018-09-20 21:39:59,"all",1537493999,0.333611111111111,-0.0546000000000006,-0.163663613655289
"2018-9-20","NAPL",2018,9,20,22,0,"09-20","09-20_22",17.9899,2018-09-20 22:00:00,"all",1537495200,0.333611111111111,-0.0213999999999999,-0.0641465445462111
"2018-9-20","NAPL",2018,9,20,22,20,"09-20","09-20_22",17.9915,2018-09-20 22:20:00,"all",1537496400,0.333333333333333,0.00159999999999982,0.00479999999999947
"2018-9-20","NAPL",2018,9,20,22,40,"09-20","09-20_22",17.9046,2018-09-20 22:40:01,"all",1537497601,0.333611111111111,-0.0869,-0.260482930890924
"2018-9-20","NAPL",2018,9,20,23,0,"09-20","09-20_23",17.8732,2018-09-20 23:00:02,"all",1537498802,0.333611111111111,-0.0313999999999979,-0.0941215653621918
"2018-9-20","NAPL",2018,9,20,23,20,"09-20","09-20_23",18.0228,2018-09-20 23:20:03,"all",1537500003,0.333611111111111,0.1496,0.448426311407159
"2018-9-20","NAPL",2018,9,20,23,39,"09-20","09-20_23",18.1103,2018-09-20 23:39:56,"all",1537501196,0.331388888888889,0.0874999999999986,0.264040234702427
"2018-9-20","NAPL",2018,9,20,23,59,"09-20","09-20_23",18.063,2018-09-20 23:59:57,"all",1537502397,0.333611111111111,-0.0472999999999999,-0.141781848459617
"2018-9-20","NAPL",2018,9,20,0,19,"09-21","09-21_0",17.9968,2018-09-21 00:19:58,"all",1537503598,0.333611111111111,-0.0661999999999985,-0.198434637801827
"2018-9-20","NAPL",2018,9,20,0,39,"09-21","09-21_0",17.948,2018-09-21 00:39:59,"all",1537504799,0.333611111111111,-0.0488,-0.146278101582015
"2018-9-21","NAPL",2018,9,21,1,0,"09-21","09-21_1",17.8662,2018-09-21 01:00:00,"all",1537506000,0.333611111111111,-0.0818000000000012,-0.245195670274775
"2018-9-21","NAPL",2018,9,21,1,20,"09-21","09-21_1",17.8397,2018-09-21 01:20:00,"all",1537507200,0.333333333333333,-0.0264999999999986,-0.0794999999999959
"2018-9-21","NAPL",2018,9,21,1,40,"09-21","09-21_1",17.8947,2018-09-21 01:40:01,"all",1537508401,0.333611111111111,0.0549999999999997,0.164862614487926
"2018-9-21","NAPL",2018,9,21,2,0,"09-21","09-21_2",17.7802,2018-09-21 02:00:02,"all",1537509602,0.333611111111111,-0.1145,-0.343213988343046
"2018-9-21","NAPL",2018,9,21,2,20,"09-21","09-21_2",17.5165,2018-09-21 02:20:03,"all",1537510803,0.333611111111111,-0.2637,-0.790441298917569
"2018-9-21","NAPL",2018,9,21,2,39,"09-21","09-21_2",17.3994,2018-09-21 02:39:56,"all",1537511996,0.331388888888889,-0.117100000000001,-0.353361274098912
"2018-9-21","NAPL",2018,9,21,2,59,"09-21","09-21_2",17.4726,2018-09-21 02:59:57,"all",1537513197,0.333611111111111,0.0731999999999999,0.219417152373022
"2018-9-21","NAPL",2018,9,21,3,19,"09-21","09-21_3",17.6798,2018-09-21 03:19:58,"all",1537514398,0.333611111111111,0.2072,0.621082431307245
"2018-9-21","NAPL",2018,9,21,3,39,"09-21","09-21_3",17.9758,2018-09-21 03:39:59,"all",1537515599,0.333611111111111,0.295999999999999,0.887260616153204
"2018-9-21","NAPL",2018,9,21,4,0,"09-21","09-21_4",18.1692,2018-09-21 04:00:00,"all",1537516800,0.333611111111111,0.1934,0.579716902581184
"2018-9-21","NAPL",2018,9,21,4,20,"09-21","09-21_4",18.2379,2018-09-21 04:20:00,"all",1537518000,0.333333333333333,0.0686999999999998,0.206099999999999
"2018-9-21","NAPL",2018,9,21,4,40,"09-21","09-21_4",18.188,2018-09-21 04:40:01,"all",1537519201,0.333611111111111,-0.0499000000000009,-0.149575353871776
"2018-9-21","NAPL",2018,9,21,5,0,"09-21","09-21_5",17.8976,2018-09-21 05:00:02,"all",1537520402,0.333611111111111,-0.290399999999998,-0.870474604496248
"2018-9-21","NAPL",2018,9,21,5,20,"09-21","09-21_5",17.6341,2018-09-21 05:20:03,"all",1537521603,0.333611111111111,-0.2635,-0.789841798501251
"2018-9-21","NAPL",2018,9,21,5,39,"09-21","09-21_5",17.5604,2018-09-21 05:39:56,"all",1537522796,0.331388888888889,-0.0736999999999988,-0.222397317686501
"2018-9-21","NAPL",2018,9,21,5,59,"09-21","09-21_5",17.5918,2018-09-21 05:59:57,"all",1537523997,0.333611111111111,0.0313999999999979,0.0941215653621918
