"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2021-6-8","NAPL",2021,6,8,4,40,"06-08","06-08_4",16.0809,2021-06-08 04:40:01,"all",1623141601,0.333611111111111,0.111699999999999,0.334820982514568
"2021-6-8","NAPL",2021,6,8,5,0,"06-08","06-08_5",16.166,2021-06-08 05:00:02,"all",1623142802,0.333611111111111,0.0851000000000006,0.255087427144049
"2021-6-8","NAPL",2021,6,8,5,20,"06-08","06-08_5",16.0767,2021-06-08 05:20:03,"all",1623144003,0.333611111111111,-0.0893000000000015,-0.267676935886765
"2021-6-8","NAPL",2021,6,8,5,39,"06-08","06-08_5",16.0007,2021-06-08 05:39:56,"all",1623145196,0.331388888888889,-0.0760000000000005,-0.229337803855827
"2021-6-8","NAPL",2021,6,8,5,59,"06-08","06-08_5",16.0232,2021-06-08 05:59:57,"all",1623146397,0.333611111111111,0.0225000000000009,0.0674437968359726
"2021-6-8","NAPL",2021,6,8,6,19,"06-08","06-08_6",15.892,2021-06-08 06:19:58,"all",1623147598,0.333611111111111,-0.1312,-0.393272273105745
"2021-6-8","NAPL",2021,6,8,6,39,"06-08","06-08_6",15.6899,2021-06-08 06:39:59,"all",1623148799,0.333611111111111,-0.2021,-0.60579517069109
"2021-6-8","NAPL",2021,6,8,7,0,"06-08","06-08_7",15.6184,2021-06-08 07:00:00,"all",1623150000,0.333611111111111,-0.0715000000000003,-0.214321398834306
"2021-6-8","NAPL",2021,6,8,7,20,"06-08","06-08_7",15.6304,2021-06-08 07:20:00,"all",1623151200,0.333333333333333,0.0120000000000005,0.0360000000000014
"2021-6-8","NAPL",2021,6,8,7,40,"06-08","06-08_7",15.7516,2021-06-08 07:40:01,"all",1623152401,0.333611111111111,0.1212,0.363297252289759
"2021-6-8","NAPL",2021,6,8,8,0,"06-08","06-08_8",15.8743,2021-06-08 08:00:02,"all",1623153602,0.333611111111111,0.1227,0.367793505412157
"2021-6-8","NAPL",2021,6,8,8,20,"06-08","06-08_8",15.883,2021-06-08 08:20:03,"all",1623154803,0.333611111111111,0.00869999999999926,0.0260782681099062
"2021-6-8","NAPL",2021,6,8,8,39,"06-08","06-08_8",15.8484,2021-06-08 08:39:56,"all",1623155996,0.331388888888889,-0.0345999999999993,-0.104409052808045
"2021-6-8","NAPL",2021,6,8,8,59,"06-08","06-08_8",15.7838,2021-06-08 08:59:57,"all",1623157197,0.333611111111111,-0.0646000000000004,-0.193638634471275
"2021-6-8","NAPL",2021,6,8,9,19,"06-08","06-08_9",15.7203,2021-06-08 09:19:58,"all",1623158398,0.333611111111111,-0.0634999999999994,-0.190341382181514
"2021-6-8","NAPL",2021,6,8,9,39,"06-08","06-08_9",15.7154,2021-06-08 09:39:59,"all",1623159599,0.333611111111111,-0.00489999999999924,-0.0146877601998312
"2021-6-8","NAPL",2021,6,8,10,0,"06-08","06-08_10",15.7338,2021-06-08 10:00:00,"all",1623160800,0.333611111111111,0.0183999999999997,0.0551540383014147
"2021-6-8","NAPL",2021,6,8,10,20,"06-08","06-08_10",15.747,2021-06-08 10:20:00,"all",1623162000,0.333333333333333,0.0131999999999994,0.0395999999999983
"2021-6-8","NAPL",2021,6,8,10,40,"06-08","06-08_10",15.754,2021-06-08 10:40:01,"all",1623163201,0.333611111111111,0.00699999999999967,0.0209825145711897
"2021-6-8","NAPL",2021,6,8,11,0,"06-08","06-08_11",15.7602,2021-06-08 11:00:02,"all",1623164402,0.333611111111111,0.00619999999999976,0.018584512905911
"2021-6-8","NAPL",2021,6,8,11,20,"06-08","06-08_11",15.794,2021-06-08 11:20:03,"all",1623165603,0.333611111111111,0.0338000000000012,0.101315570358038
"2021-6-8","NAPL",2021,6,8,11,39,"06-08","06-08_11",15.7967,2021-06-08 11:39:56,"all",1623166796,0.331388888888889,0.00269999999999904,0.00814752724224353
"2021-6-8","NAPL",2021,6,8,11,59,"06-08","06-08_11",15.5924,2021-06-08 11:59:57,"all",1623167997,0.333611111111111,-0.2043,-0.612389675270608
"2021-6-8","NAPL",2021,6,8,12,19,"06-08","06-08_12",15.3194,2021-06-08 12:19:58,"all",1623169198,0.333611111111111,-0.273,-0.818318068276435
"2021-6-8","NAPL",2021,6,8,12,39,"06-08","06-08_12",15.2985,2021-06-08 12:39:59,"all",1623170399,0.333611111111111,-0.0208999999999993,-0.0626477935054099
"2021-6-8","NAPL",2021,6,8,13,0,"06-08","06-08_13",15.3366,2021-06-08 13:00:00,"all",1623171600,0.333611111111111,0.0381,0.114204829308909
"2021-6-8","NAPL",2021,6,8,13,20,"06-08","06-08_13",15.3003,2021-06-08 13:20:00,"all",1623172800,0.333333333333333,-0.0363000000000007,-0.108900000000002
"2021-6-8","NAPL",2021,6,8,13,40,"06-08","06-08_13",15.3242,2021-06-08 13:40:01,"all",1623174001,0.333611111111111,0.0238999999999994,0.0716402997502063
"2021-6-8","NAPL",2021,6,8,14,0,"06-08","06-08_14",15.3656,2021-06-08 14:00:02,"all",1623175202,0.333611111111111,0.0414000000000012,0.124096586178189
"2021-6-8","NAPL",2021,6,8,14,20,"06-08","06-08_14",15.3785,2021-06-08 14:20:03,"all",1623176403,0.333611111111111,0.0129000000000001,0.0386677768526232
"2021-6-8","NAPL",2021,6,8,14,39,"06-08","06-08_14",15.4164,2021-06-08 14:39:56,"all",1623177596,0.331388888888889,0.0378999999999987,0.114367141659678
"2021-6-8","NAPL",2021,6,8,14,59,"06-08","06-08_14",15.385,2021-06-08 14:59:57,"all",1623178797,0.333611111111111,-0.0313999999999997,-0.0941215653621971
"2021-6-8","NAPL",2021,6,8,15,19,"06-08","06-08_15",15.2014,2021-06-08 15:19:58,"all",1623179998,0.333611111111111,-0.1836,-0.550341382181516
"2021-6-8","NAPL",2021,6,8,15,39,"06-08","06-08_15",15.0871,2021-06-08 15:39:59,"all",1623181199,0.333611111111111,-0.1143,-0.342614487926728
"2021-6-8","NAPL",2021,6,8,16,0,"06-08","06-08_16",15.1184,2021-06-08 16:00:00,"all",1623182400,0.333611111111111,0.0312999999999999,0.093821815154038
"2021-6-8","NAPL",2021,6,8,16,20,"06-08","06-08_16",15.1301,2021-06-08 16:20:00,"all",1623183600,0.333333333333333,0.0117000000000012,0.0351000000000035
"2021-6-8","NAPL",2021,6,8,16,40,"06-08","06-08_16",15.1289,2021-06-08 16:40:01,"all",1623184801,0.333611111111111,-0.00120000000000076,-0.00359700249792067
"2021-6-8","NAPL",2021,6,8,17,0,"06-08","06-08_17",15.2139,2021-06-08 17:00:02,"all",1623186002,0.333611111111111,0.0850000000000009,0.254787676935889
"2021-6-8","NAPL",2021,6,8,17,20,"06-08","06-08_17",15.3042,2021-06-08 17:20:03,"all",1623187203,0.333611111111111,0.0902999999999992,0.270674437968357
"2021-6-8","NAPL",2021,6,8,17,39,"06-08","06-08_17",15.3516,2021-06-08 17:39:56,"all",1623188396,0.331388888888889,0.0473999999999997,0.143034367141659
"2021-6-8","NAPL",2021,6,8,17,59,"06-08","06-08_17",15.4308,2021-06-08 17:59:57,"all",1623189597,0.333611111111111,0.0792000000000002,0.237402164862615
"2021-6-8","NAPL",2021,6,8,18,19,"06-08","06-08_18",15.5335,2021-06-08 18:19:58,"all",1623190798,0.333611111111111,0.1027,0.307843463780185
"2021-6-8","NAPL",2021,6,8,18,39,"06-08","06-08_18",15.6201,2021-06-08 18:39:59,"all",1623191999,0.333611111111111,0.0866000000000007,0.259583680266447
"2021-6-8","NAPL",2021,6,8,19,0,"06-08","06-08_19",15.6418,2021-06-08 19:00:00,"all",1623193200,0.333611111111111,0.0216999999999992,0.0650457951706886
"2021-6-8","NAPL",2021,6,8,19,20,"06-08","06-08_19",15.6069,2021-06-08 19:20:00,"all",1623194400,0.333333333333333,-0.0349000000000004,-0.104700000000001
"2021-6-8","NAPL",2021,6,8,19,40,"06-08","06-08_19",15.6315,2021-06-08 19:40:01,"all",1623195601,0.333611111111111,0.0246000000000013,0.0737385512073311
"2021-6-8","NAPL",2021,6,8,20,0,"06-08","06-08_20",15.7464,2021-06-08 20:00:02,"all",1623196802,0.333611111111111,0.114899999999999,0.344412989175683
"2021-6-8","NAPL",2021,6,8,20,20,"06-08","06-08_20",15.7994,2021-06-08 20:20:03,"all",1623198003,0.333611111111111,0.0530000000000008,0.158867610324732
"2021-6-8","NAPL",2021,6,8,20,39,"06-08","06-08_20",15.7623,2021-06-08 20:39:56,"all",1623199196,0.331388888888889,-0.0371000000000006,-0.111953059513832
"2021-6-8","NAPL",2021,6,8,20,59,"06-08","06-08_20",15.7694,2021-06-08 20:59:57,"all",1623200397,0.333611111111111,0.00709999999999944,0.0212822647793489
"2021-6-8","NAPL",2021,6,8,21,19,"06-08","06-08_21",15.817,2021-06-08 21:19:58,"all",1623201598,0.333611111111111,0.047600000000001,0.1426810990841
"2021-6-8","NAPL",2021,6,8,21,39,"06-08","06-08_21",15.8293,2021-06-08 21:39:59,"all",1623202799,0.333611111111111,0.0122999999999998,0.0368692756036629
"2021-6-8","NAPL",2021,6,8,22,0,"06-08","06-08_22",15.8083,2021-06-08 22:00:00,"all",1623204000,0.333611111111111,-0.0210000000000008,-0.0629475437135744
"2021-6-8","NAPL",2021,6,8,22,20,"06-08","06-08_22",15.764,2021-06-08 22:20:00,"all",1623205200,0.333333333333333,-0.0442999999999998,-0.132899999999999
"2021-6-8","NAPL",2021,6,8,22,40,"06-08","06-08_22",15.7747,2021-06-08 22:40:01,"all",1623206401,0.333611111111111,0.0106999999999999,0.0320732722731055
"2021-6-8","NAPL",2021,6,8,23,0,"06-08","06-08_23",15.8787,2021-06-08 23:00:02,"all",1623207602,0.333611111111111,0.104000000000001,0.311740216486264
"2021-6-8","NAPL",2021,6,8,23,20,"06-08","06-08_23",15.9842,2021-06-08 23:20:03,"all",1623208803,0.333611111111111,0.105499999999999,0.316236469608657
"2021-6-8","NAPL",2021,6,8,23,39,"06-08","06-08_23",16.0608,2021-06-08 23:39:56,"all",1623209996,0.331388888888889,0.0766000000000009,0.231148365465216
"2021-6-8","NAPL",2021,6,8,23,59,"06-08","06-08_23",16.0954,2021-06-08 23:59:57,"all",1623211197,0.333611111111111,0.0346000000000011,0.103713572023317
"2021-6-8","NAPL",2021,6,8,0,19,"06-09","06-09_0",16.0823,2021-06-09 00:19:58,"all",1623212398,0.333611111111111,-0.0131000000000014,-0.0392672772689469
"2021-6-8","NAPL",2021,6,8,0,39,"06-09","06-09_0",16.0967,2021-06-09 00:39:59,"all",1623213599,0.333611111111111,0.0143999999999984,0.0431640299750161
"2021-6-9","NAPL",2021,6,9,1,0,"06-09","06-09_1",16.1348,2021-06-09 01:00:00,"all",1623214800,0.333611111111111,0.0381,0.114204829308909
"2021-6-9","NAPL",2021,6,9,1,20,"06-09","06-09_1",16.1347,2021-06-09 01:20:00,"all",1623216000,0.333333333333333,-9.99999999997669e-05,-0.000299999999999301
"2021-6-9","NAPL",2021,6,9,1,40,"06-09","06-09_1",16.124,2021-06-09 01:40:01,"all",1623217201,0.333611111111111,-0.0106999999999999,-0.0320732722731055
"2021-6-9","NAPL",2021,6,9,2,0,"06-09","06-09_2",16.1494,2021-06-09 02:00:02,"all",1623218402,0.333611111111111,0.0254000000000012,0.0761365528726098
"2021-6-9","NAPL",2021,6,9,2,20,"06-09","06-09_2",16.1991,2021-06-09 02:20:03,"all",1623219603,0.333611111111111,0.0497000000000014,0.148975853455458
"2021-6-9","NAPL",2021,6,9,2,39,"06-09","06-09_2",16.2427,2021-06-09 02:39:56,"all",1623220796,0.331388888888889,0.0435999999999979,0.131567476948862
"2021-6-9","NAPL",2021,6,9,2,59,"06-09","06-09_2",16.2897,2021-06-09 02:59:57,"all",1623221997,0.333611111111111,0.0470000000000006,0.140882597835139
"2021-6-9","NAPL",2021,6,9,3,19,"06-09","06-09_3",16.3246,2021-06-09 03:19:58,"all",1623223198,0.333611111111111,0.0349000000000004,0.104612822647795
"2021-6-9","NAPL",2021,6,9,3,39,"06-09","06-09_3",16.2909,2021-06-09 03:39:59,"all",1623224399,0.333611111111111,-0.0336999999999996,-0.101015820149874
"2021-6-9","NAPL",2021,6,9,4,0,"06-09","06-09_4",16.2687,2021-06-09 04:00:00,"all",1623225600,0.333611111111111,-0.0222000000000016,-0.0665445462114951
"2021-6-9","NAPL",2021,6,9,4,20,"06-09","06-09_4",16.2732,2021-06-09 04:20:00,"all",1623226800,0.333333333333333,0.00450000000000017,0.0135000000000005
"2021-6-9","NAPL",2021,6,9,4,40,"06-09","06-09_4",16.1201,2021-06-09 04:40:01,"all",1623228001,0.333611111111111,-0.153099999999998,-0.458917568692751
"2021-6-9","NAPL",2021,6,9,5,0,"06-09","06-09_5",15.8895,2021-06-09 05:00:02,"all",1623229202,0.333611111111111,-0.230600000000001,-0.691223980016655
"2021-6-9","NAPL",2021,6,9,5,20,"06-09","06-09_5",15.7749,2021-06-09 05:20:03,"all",1623230403,0.333611111111111,-0.114599999999999,-0.343513738551205
"2021-6-9","NAPL",2021,6,9,5,39,"06-09","06-09_5",15.6967,2021-06-09 05:39:56,"all",1623231596,0.331388888888889,-0.0782000000000007,-0.235976529756917
"2021-6-9","NAPL",2021,6,9,5,59,"06-09","06-09_5",15.699,2021-06-09 05:59:57,"all",1623232797,0.333611111111111,0.00229999999999997,0.00689425478767684
"2021-6-9","NAPL",2021,6,9,6,19,"06-09","06-09_6",15.85,2021-06-09 06:19:58,"all",1623233998,0.333611111111111,0.151,0.452622814321398
"2021-6-9","NAPL",2021,6,9,6,39,"06-09","06-09_6",15.7367,2021-06-09 06:39:59,"all",1623235199,0.333611111111111,-0.113299999999999,-0.339616985845126
"2021-6-9","NAPL",2021,6,9,7,0,"06-09","06-09_7",15.298,2021-06-09 07:00:00,"all",1623236400,0.333611111111111,-0.438700000000001,-1.31500416319734
"2021-6-9","NAPL",2021,6,9,7,20,"06-09","06-09_7",15.1616,2021-06-09 07:20:00,"all",1623237600,0.333333333333333,-0.1364,-0.4092
"2021-6-9","NAPL",2021,6,9,7,40,"06-09","06-09_7",15.2523,2021-06-09 07:40:01,"all",1623238801,0.333611111111111,0.0907,0.271873438800999
"2021-6-9","NAPL",2021,6,9,8,0,"06-09","06-09_8",15.2141,2021-06-09 08:00:02,"all",1623240002,0.333611111111111,-0.0381999999999998,-0.114504579517068
"2021-6-9","NAPL",2021,6,9,8,20,"06-09","06-09_8",15.3423,2021-06-09 08:20:03,"all",1623241203,0.333611111111111,0.1282,0.384279766860948
"2021-6-9","NAPL",2021,6,9,8,39,"06-09","06-09_8",15.6199,2021-06-09 08:39:56,"all",1623242396,0.331388888888889,0.2776,0.837686504610225
"2021-6-9","NAPL",2021,6,9,8,59,"06-09","06-09_8",15.7619,2021-06-09 08:59:57,"all",1623243597,0.333611111111111,0.142000000000001,0.425645295587015
"2021-6-9","NAPL",2021,6,9,9,19,"06-09","06-09_9",15.5647,2021-06-09 09:19:58,"all",1623244798,0.333611111111111,-0.1972,-0.591107410491259
"2021-6-9","NAPL",2021,6,9,9,39,"06-09","06-09_9",15.2915,2021-06-09 09:39:59,"all",1623245999,0.333611111111111,-0.273200000000001,-0.818917568692759
"2021-6-9","NAPL",2021,6,9,10,0,"06-09","06-09_10",15.4914,2021-06-09 10:00:00,"all",1623247200,0.333611111111111,0.199900000000001,0.599200666111578
"2021-6-9","NAPL",2021,6,9,10,20,"06-09","06-09_10",15.8937,2021-06-09 10:20:00,"all",1623248400,0.333333333333333,0.4023,1.2069
"2021-6-9","NAPL",2021,6,9,10,40,"06-09","06-09_10",16.0606,2021-06-09 10:40:01,"all",1623249601,0.333611111111111,0.1669,0.500283097418818
"2021-6-9","NAPL",2021,6,9,11,0,"06-09","06-09_11",16.0455,2021-06-09 11:00:02,"all",1623250802,0.333611111111111,-0.0151000000000003,-0.0452622814321409
"2021-6-9","NAPL",2021,6,9,11,20,"06-09","06-09_11",16.0024,2021-06-09 11:20:03,"all",1623252003,0.333611111111111,-0.043099999999999,-0.1291923397169
"2021-6-9","NAPL",2021,6,9,11,39,"06-09","06-09_11",16.0024,2021-06-09 11:39:56,"all",1623253196,0.331388888888889,0,0
"2021-6-9","NAPL",2021,6,9,11,59,"06-09","06-09_11",16.0247,2021-06-09 11:59:57,"all",1623254397,0.333611111111111,0.0222999999999978,0.0668442964196436
"2021-6-9","NAPL",2021,6,9,12,19,"06-09","06-09_12",15.9764,2021-06-09 12:19:58,"all",1623255598,0.333611111111111,-0.0482999999999993,-0.144779350541214
"2021-6-9","NAPL",2021,6,9,12,39,"06-09","06-09_12",15.819,2021-06-09 12:39:59,"all",1623256799,0.333611111111111,-0.157399999999999,-0.471806827643628
"2021-6-9","NAPL",2021,6,9,13,0,"06-09","06-09_13",15.6062,2021-06-09 13:00:00,"all",1623258000,0.333611111111111,-0.212800000000001,-0.637868442964201
"2021-6-9","NAPL",2021,6,9,13,20,"06-09","06-09_13",15.4142,2021-06-09 13:20:00,"all",1623259200,0.333333333333333,-0.192,-0.576
"2021-6-9","NAPL",2021,6,9,13,40,"06-09","06-09_13",15.3175,2021-06-09 13:40:01,"all",1623260401,0.333611111111111,-0.0966999999999985,-0.289858451290587
"2021-6-9","NAPL",2021,6,9,14,0,"06-09","06-09_14",15.1445,2021-06-09 14:00:02,"all",1623261602,0.333611111111111,-0.173,-0.51856786011657
"2021-6-9","NAPL",2021,6,9,14,20,"06-09","06-09_14",14.8131,2021-06-09 14:20:03,"all",1623262803,0.333611111111111,-0.3314,-0.9933721898418
"2021-6-9","NAPL",2021,6,9,14,39,"06-09","06-09_14",14.6103,2021-06-09 14:39:56,"all",1623263996,0.331388888888889,-0.2028,-0.611969823973176
"2021-6-9","NAPL",2021,6,9,14,59,"06-09","06-09_14",14.5637,2021-06-09 14:59:57,"all",1623265197,0.333611111111111,-0.0465999999999998,-0.139683597002497
"2021-6-9","NAPL",2021,6,9,15,19,"06-09","06-09_15",14.5545,2021-06-09 15:19:58,"all",1623266398,0.333611111111111,-0.00919999999999987,-0.0275770191507074
"2021-6-9","NAPL",2021,6,9,15,39,"06-09","06-09_15",14.5768,2021-06-09 15:39:59,"all",1623267599,0.333611111111111,0.0222999999999995,0.0668442964196489
"2021-6-9","NAPL",2021,6,9,16,0,"06-09","06-09_16",14.5881,2021-06-09 16:00:00,"all",1623268800,0.333611111111111,0.0113000000000003,0.0338717735220659
"2021-6-9","NAPL",2021,6,9,16,20,"06-09","06-09_16",14.5751,2021-06-09 16:20:00,"all",1623270000,0.333333333333333,-0.0129999999999999,-0.0389999999999997
"2021-6-9","NAPL",2021,6,9,16,40,"06-09","06-09_16",14.5722,2021-06-09 16:40:01,"all",1623271201,0.333611111111111,-0.00290000000000035,-0.00869275603663718
"2021-6-9","NAPL",2021,6,9,17,0,"06-09","06-09_17",14.5505,2021-06-09 17:00:02,"all",1623272402,0.333611111111111,-0.0217000000000009,-0.0650457951706939
"2021-6-9","NAPL",2021,6,9,17,20,"06-09","06-09_17",14.4851,2021-06-09 17:20:03,"all",1623273603,0.333611111111111,-0.0654000000000003,-0.196036636136554
"2021-6-9","NAPL",2021,6,9,17,39,"06-09","06-09_17",14.4214,2021-06-09 17:39:56,"all",1623274796,0.331388888888889,-0.063699999999999,-0.192221290863367
"2021-6-9","NAPL",2021,6,9,17,59,"06-09","06-09_17",14.3992,2021-06-09 17:59:57,"all",1623275997,0.333611111111111,-0.0221999999999998,-0.0665445462114898
"2021-6-9","NAPL",2021,6,9,18,19,"06-09","06-09_18",14.415,2021-06-09 18:19:58,"all",1623277198,0.333611111111111,0.0157999999999987,0.0473605328892551
"2021-6-9","NAPL",2021,6,9,18,39,"06-09","06-09_18",14.4233,2021-06-09 18:39:59,"all",1623278399,0.333611111111111,0.0083000000000002,0.0248792672772695
"2021-6-9","NAPL",2021,6,9,19,0,"06-09","06-09_19",14.4101,2021-06-09 19:00:00,"all",1623279600,0.333611111111111,-0.0131999999999994,-0.0395670274771007
"2021-6-9","NAPL",2021,6,9,19,20,"06-09","06-09_19",14.4064,2021-06-09 19:20:00,"all",1623280800,0.333333333333333,-0.00370000000000026,-0.0111000000000008
"2021-6-9","NAPL",2021,6,9,19,40,"06-09","06-09_19",14.4113,2021-06-09 19:40:01,"all",1623282001,0.333611111111111,0.00490000000000101,0.0146877601998365
"2021-6-9","NAPL",2021,6,9,20,0,"06-09","06-09_20",14.4014,2021-06-09 20:00:02,"all",1623283202,0.333611111111111,-0.00990000000000002,-0.0296752706078269
"2021-6-9","NAPL",2021,6,9,20,20,"06-09","06-09_20",14.3997,2021-06-09 20:20:03,"all",1623284403,0.333611111111111,-0.00170000000000137,-0.00509575353872183
"2021-6-9","NAPL",2021,6,9,20,39,"06-09","06-09_20",14.4034,2021-06-09 20:39:56,"all",1623285596,0.331388888888889,0.00370000000000026,0.0111651299245607
"2021-6-9","NAPL",2021,6,9,20,59,"06-09","06-09_20",14.3665,2021-06-09 20:59:57,"all",1623286797,0.333611111111111,-0.0368999999999993,-0.110607826810989
"2021-6-9","NAPL",2021,6,9,21,19,"06-09","06-09_21",14.4893,2021-06-09 21:19:58,"all",1623287998,0.333611111111111,0.1228,0.368093255620316
"2021-6-9","NAPL",2021,6,9,21,39,"06-09","06-09_21",14.8656,2021-06-09 21:39:59,"all",1623289199,0.333611111111111,0.3763,1.12796003330558
"2021-6-9","NAPL",2021,6,9,22,0,"06-09","06-09_22",15.0669,2021-06-09 22:00:00,"all",1623290400,0.333611111111111,0.2013,0.603397169025811
"2021-6-9","NAPL",2021,6,9,22,20,"06-09","06-09_22",15.0161,2021-06-09 22:20:00,"all",1623291600,0.333333333333333,-0.0508000000000006,-0.152400000000002
"2021-6-9","NAPL",2021,6,9,22,40,"06-09","06-09_22",15.0045,2021-06-09 22:40:01,"all",1623292801,0.333611111111111,-0.0115999999999996,-0.0347710241465434
"2021-6-9","NAPL",2021,6,9,23,0,"06-09","06-09_23",15.0314,2021-06-09 23:00:02,"all",1623294002,0.333611111111111,0.0268999999999995,0.0806328059950026
"2021-6-9","NAPL",2021,6,9,23,20,"06-09","06-09_23",15.0705,2021-06-09 23:20:03,"all",1623295203,0.333611111111111,0.0390999999999995,0.117202331390506
"2021-6-9","NAPL",2021,6,9,23,39,"06-09","06-09_23",15.1427,2021-06-09 23:39:56,"all",1623296396,0.331388888888889,0.0722000000000005,0.217870913663036
"2021-6-9","NAPL",2021,6,9,23,59,"06-09","06-09_23",15.2438,2021-06-09 23:59:57,"all",1623297597,0.333611111111111,0.101100000000001,0.303047460449627
"2021-6-9","NAPL",2021,6,9,0,19,"06-10","06-10_0",15.3831,2021-06-10 00:19:58,"all",1623298798,0.333611111111111,0.1393,0.417552039966696
"2021-6-9","NAPL",2021,6,9,0,39,"06-10","06-10_0",15.4913,2021-06-10 00:39:59,"all",1623299999,0.333611111111111,0.1082,0.324329725228976
"2021-6-10","NAPL",2021,6,10,1,0,"06-10","06-10_1",15.5253,2021-06-10 01:00:00,"all",1623301200,0.333611111111111,0.0339999999999989,0.101915070774351
"2021-6-10","NAPL",2021,6,10,1,20,"06-10","06-10_1",15.5225,2021-06-10 01:20:00,"all",1623302400,0.333333333333333,-0.0027999999999988,-0.00839999999999641
"2021-6-10","NAPL",2021,6,10,1,40,"06-10","06-10_1",15.5664,2021-06-10 01:40:01,"all",1623303601,0.333611111111111,0.0438999999999989,0.131590341382178
"2021-6-10","NAPL",2021,6,10,2,0,"06-10","06-10_2",15.6582,2021-06-10 02:00:02,"all",1623304802,0.333611111111111,0.091800000000001,0.275170691090761
"2021-6-10","NAPL",2021,6,10,2,20,"06-10","06-10_2",15.7198,2021-06-10 02:20:03,"all",1623306003,0.333611111111111,0.0615999999999985,0.184646128226474
"2021-6-10","NAPL",2021,6,10,2,39,"06-10","06-10_2",15.6994,2021-06-10 02:39:56,"all",1623307196,0.331388888888889,-0.0203999999999986,-0.0615590947191912
"2021-6-10","NAPL",2021,6,10,2,59,"06-10","06-10_2",15.6174,2021-06-10 02:59:57,"all",1623308397,0.333611111111111,-0.0820000000000007,-0.245795170691093
