"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2017-9-27","NAPL",2017,9,27,10,20,"09-27","09-27_10",16.7554,2017-09-27 10:20:00,"all",1506522000,0.333333333333333,0.0228000000000002,0.0684000000000005
"2017-9-27","NAPL",2017,9,27,10,40,"09-27","09-27_10",16.6498,2017-09-27 10:40:01,"all",1506523201,0.333611111111111,-0.105600000000003,-0.316536219816827
"2017-9-27","NAPL",2017,9,27,11,0,"09-27","09-27_11",16.6108,2017-09-27 11:00:02,"all",1506524402,0.333611111111111,-0.0389999999999979,-0.116902581182342
"2017-9-27","NAPL",2017,9,27,11,20,"09-27","09-27_11",16.6616,2017-09-27 11:20:03,"all",1506525603,0.333611111111111,0.0507999999999988,0.152273105745209
"2017-9-27","NAPL",2017,9,27,11,39,"09-27","09-27_11",16.6193,2017-09-27 11:39:56,"all",1506526796,0.331388888888889,-0.0423000000000009,-0.127644593461864
"2017-9-27","NAPL",2017,9,27,11,59,"09-27","09-27_11",16.5563,2017-09-27 11:59:57,"all",1506527997,0.333611111111111,-0.0629999999999988,-0.188842631140713
"2017-9-27","NAPL",2017,9,27,12,19,"09-27","09-27_12",16.6209,2017-09-27 12:19:58,"all",1506529198,0.333611111111111,0.0645999999999987,0.19363863447127
"2017-9-27","NAPL",2017,9,27,12,39,"09-27","09-27_12",16.68,2017-09-27 12:39:59,"all",1506530399,0.333611111111111,0.0591000000000008,0.177152373022484
"2017-9-27","NAPL",2017,9,27,13,0,"09-27","09-27_13",16.6722,2017-09-27 13:00:00,"all",1506531600,0.333611111111111,-0.00779999999999959,-0.0233805162364684
"2017-9-27","NAPL",2017,9,27,13,20,"09-27","09-27_13",16.7028,2017-09-27 13:20:00,"all",1506532800,0.333333333333333,0.0305999999999997,0.0917999999999992
"2017-9-27","NAPL",2017,9,27,13,40,"09-27","09-27_13",16.7438,2017-09-27 13:40:01,"all",1506534001,0.333611111111111,0.0410000000000004,0.122897585345546
"2017-9-27","NAPL",2017,9,27,14,0,"09-27","09-27_14",16.7439,2017-09-27 14:00:02,"all",1506535202,0.333611111111111,9.99999999997669e-05,0.000299750208159168
"2017-9-27","NAPL",2017,9,27,14,20,"09-27","09-27_14",16.7407,2017-09-27 14:20:03,"all",1506536403,0.333611111111111,-0.00319999999999965,-0.00959200666111468
"2017-9-27","NAPL",2017,9,27,14,39,"09-27","09-27_14",16.7305,2017-09-27 14:39:56,"all",1506537596,0.331388888888889,-0.0102000000000011,-0.030779547359601
"2017-9-27","NAPL",2017,9,27,14,59,"09-27","09-27_14",16.7135,2017-09-27 14:59:57,"all",1506538797,0.333611111111111,-0.0169999999999995,-0.0509575353871757
"2017-9-27","NAPL",2017,9,27,15,19,"09-27","09-27_15",16.7162,2017-09-27 15:19:58,"all",1506539998,0.333611111111111,0.00270000000000081,0.00809325562031884
"2017-9-27","NAPL",2017,9,27,15,39,"09-27","09-27_15",16.7246,2017-09-27 15:39:59,"all",1506541199,0.333611111111111,0.00839999999999819,0.0251790174854234
"2017-9-27","NAPL",2017,9,27,16,0,"09-27","09-27_16",16.7225,2017-09-27 16:00:00,"all",1506542400,0.333611111111111,-0.00209999999999866,-0.00629475437135318
"2017-9-27","NAPL",2017,9,27,16,20,"09-27","09-27_16",16.7207,2017-09-27 16:20:00,"all",1506543600,0.333333333333333,-0.00179999999999936,-0.00539999999999807
"2017-9-27","NAPL",2017,9,27,16,40,"09-27","09-27_16",16.7291,2017-09-27 16:40:01,"all",1506544801,0.333611111111111,0.00839999999999819,0.0251790174854234
"2017-9-27","NAPL",2017,9,27,17,0,"09-27","09-27_17",16.6985,2017-09-27 17:00:02,"all",1506546002,0.333611111111111,-0.0305999999999997,-0.0917235636969185
"2017-9-27","NAPL",2017,9,27,17,20,"09-27","09-27_17",16.6211,2017-09-27 17:20:03,"all",1506547203,0.333611111111111,-0.0774000000000008,-0.232006661115739
"2017-9-27","NAPL",2017,9,27,17,39,"09-27","09-27_17",16.6332,2017-09-27 17:39:56,"all",1506548396,0.331388888888889,0.0121000000000002,0.036512992455994
"2017-9-27","NAPL",2017,9,27,17,59,"09-27","09-27_17",16.6935,2017-09-27 17:59:57,"all",1506549597,0.333611111111111,0.0603000000000016,0.180749375520404
"2017-9-27","NAPL",2017,9,27,18,19,"09-27","09-27_18",16.5782,2017-09-27 18:19:58,"all",1506550798,0.333611111111111,-0.115300000000001,-0.34561199000833
"2017-9-27","NAPL",2017,9,27,18,39,"09-27","09-27_18",16.3837,2017-09-27 18:39:59,"all",1506551999,0.333611111111111,-0.194499999999998,-0.583014154870935
"2017-9-27","NAPL",2017,9,27,19,0,"09-27","09-27_19",16.3381,2017-09-27 19:00:00,"all",1506553200,0.333611111111111,-0.0456000000000003,-0.1366860949209
"2017-9-27","NAPL",2017,9,27,19,20,"09-27","09-27_19",16.3981,2017-09-27 19:20:00,"all",1506554400,0.333333333333333,0.0599999999999987,0.179999999999996
"2017-9-27","NAPL",2017,9,27,19,40,"09-27","09-27_19",16.5455,2017-09-27 19:40:01,"all",1506555601,0.333611111111111,0.147400000000001,0.441831806827647
"2017-9-27","NAPL",2017,9,27,20,0,"09-27","09-27_20",16.6269,2017-09-27 20:00:02,"all",1506556802,0.333611111111111,0.0813999999999986,0.243996669442127
"2017-9-27","NAPL",2017,9,27,20,20,"09-27","09-27_20",16.5338,2017-09-27 20:20:03,"all",1506558003,0.333611111111111,-0.0930999999999997,-0.279067443796835
"2017-9-27","NAPL",2017,9,27,20,39,"09-27","09-27_20",16.6062,2017-09-27 20:39:56,"all",1506559196,0.331388888888889,0.0724000000000018,0.218474434199502
"2017-9-27","NAPL",2017,9,27,20,59,"09-27","09-27_20",16.9956,2017-09-27 20:59:57,"all",1506560397,0.333611111111111,0.389399999999998,1.16722731057452
"2017-9-27","NAPL",2017,9,27,21,19,"09-27","09-27_21",17.2666,2017-09-27 21:19:58,"all",1506561598,0.333611111111111,0.271000000000001,0.812323064113241
"2017-9-27","NAPL",2017,9,27,21,39,"09-27","09-27_21",17.2942,2017-09-27 21:39:59,"all",1506562799,0.333611111111111,0.0275999999999996,0.0827310574521221
"2017-9-27","NAPL",2017,9,27,22,0,"09-27","09-27_22",17.3324,2017-09-27 22:00:00,"all",1506564000,0.333611111111111,0.0381999999999998,0.114504579517068
"2017-9-27","NAPL",2017,9,27,22,20,"09-27","09-27_22",17.4449,2017-09-27 22:20:00,"all",1506565200,0.333333333333333,0.112500000000001,0.337500000000002
"2017-9-27","NAPL",2017,9,27,22,40,"09-27","09-27_22",17.5018,2017-09-27 22:40:01,"all",1506566401,0.333611111111111,0.0568999999999988,0.170557868442961
"2017-9-27","NAPL",2017,9,27,23,0,"09-27","09-27_23",17.4615,2017-09-27 23:00:02,"all",1506567602,0.333611111111111,-0.0402999999999984,-0.120799333888422
"2017-9-27","NAPL",2017,9,27,23,20,"09-27","09-27_23",17.424,2017-09-27 23:20:03,"all",1506568803,0.333611111111111,-0.0375000000000014,-0.112406328059954
"2017-9-27","NAPL",2017,9,27,23,39,"09-27","09-27_23",17.4186,2017-09-27 23:39:56,"all",1506569996,0.331388888888889,-0.00539999999999807,-0.0162950544844871
"2017-9-27","NAPL",2017,9,27,23,59,"09-27","09-27_23",17.4362,2017-09-27 23:59:57,"all",1506571197,0.333611111111111,0.0175999999999981,0.0527560366361307
"2017-9-27","NAPL",2017,9,27,0,19,"09-28","09-28_0",17.4857,2017-09-28 00:19:58,"all",1506572398,0.333611111111111,0.0495000000000019,0.14837635303914
"2017-9-27","NAPL",2017,9,27,0,39,"09-28","09-28_0",17.5384,2017-09-28 00:39:59,"all",1506573599,0.333611111111111,0.052699999999998,0.157968359700244
"2017-9-28","NAPL",2017,9,28,1,0,"09-28","09-28_1",17.5568,2017-09-28 01:00:00,"all",1506574800,0.333611111111111,0.0183999999999997,0.0551540383014147
"2017-9-28","NAPL",2017,9,28,1,20,"09-28","09-28_1",17.5513,2017-09-28 01:20:00,"all",1506576000,0.333333333333333,-0.00549999999999784,-0.0164999999999935
"2017-9-28","NAPL",2017,9,28,1,40,"09-28","09-28_1",17.5703,2017-09-28 01:40:01,"all",1506577201,0.333611111111111,0.0189999999999984,0.0569525395503698
"2017-9-28","NAPL",2017,9,28,2,0,"09-28","09-28_2",17.576,2017-09-28 02:00:02,"all",1506578402,0.333611111111111,0.00570000000000093,0.0170857618651152
"2017-9-28","NAPL",2017,9,28,2,20,"09-28","09-28_2",17.522,2017-09-28 02:20:03,"all",1506579603,0.333611111111111,-0.054000000000002,-0.161865112406334
"2017-9-28","NAPL",2017,9,28,2,39,"09-28","09-28_2",17.4797,2017-09-28 02:39:56,"all",1506580796,0.331388888888889,-0.0422999999999973,-0.127644593461853
"2017-9-28","NAPL",2017,9,28,2,59,"09-28","09-28_2",17.49,2017-09-28 02:59:57,"all",1506581997,0.333611111111111,0.0102999999999973,0.0308742714404582
"2017-9-28","NAPL",2017,9,28,3,19,"09-28","09-28_3",17.533,2017-09-28 03:19:58,"all",1506583198,0.333611111111111,0.0430000000000028,0.128892589508751
"2017-9-28","NAPL",2017,9,28,3,39,"09-28","09-28_3",17.6987,2017-09-28 03:39:59,"all",1506584399,0.333611111111111,0.165699999999998,0.496686094920892
"2017-9-28","NAPL",2017,9,28,4,0,"09-28","09-28_4",18.0674,2017-09-28 04:00:00,"all",1506585600,0.333611111111111,0.3687,1.10517901748543
"2017-9-28","NAPL",2017,9,28,4,20,"09-28","09-28_4",18.3811,2017-09-28 04:20:00,"all",1506586800,0.333333333333333,0.313700000000001,0.941100000000002
"2017-9-28","NAPL",2017,9,28,4,40,"09-28","09-28_4",18.4448,2017-09-28 04:40:01,"all",1506588001,0.333611111111111,0.0637000000000008,0.190940882597837
"2017-9-28","NAPL",2017,9,28,5,0,"09-28","09-28_5",18.392,2017-09-28 05:00:02,"all",1506589202,0.333611111111111,-0.0528000000000013,-0.158268109908414
"2017-9-28","NAPL",2017,9,28,5,20,"09-28","09-28_5",18.4086,2017-09-28 05:20:03,"all",1506590403,0.333611111111111,0.0166000000000004,0.0497585345545391
"2017-9-28","NAPL",2017,9,28,5,39,"09-28","09-28_5",18.3979,2017-09-28 05:39:56,"all",1506591596,0.331388888888889,-0.0106999999999999,-0.0322883487007542
"2017-9-28","NAPL",2017,9,28,5,59,"09-28","09-28_5",18.0943,2017-09-28 05:59:57,"all",1506592797,0.333611111111111,-0.303599999999999,-0.910041631973354
"2017-9-28","NAPL",2017,9,28,6,19,"09-28","09-28_6",17.7903,2017-09-28 06:19:58,"all",1506593998,0.333611111111111,-0.304000000000002,-0.911240632806001
"2017-9-28","NAPL",2017,9,28,6,39,"09-28","09-28_6",17.7845,2017-09-28 06:39:59,"all",1506595199,0.333611111111111,-0.00579999999999714,-0.0173855120732637
"2017-9-28","NAPL",2017,9,28,7,0,"09-28","09-28_7",17.7624,2017-09-28 07:00:00,"all",1506596400,0.333611111111111,-0.0221000000000018,-0.0662447960033359
"2017-9-28","NAPL",2017,9,28,7,20,"09-28","09-28_7",17.6492,2017-09-28 07:20:00,"all",1506597600,0.333333333333333,-0.113199999999999,-0.339599999999997
"2017-9-28","NAPL",2017,9,28,7,40,"09-28","09-28_7",17.761,2017-09-28 07:40:01,"all",1506598801,0.333611111111111,0.111799999999999,0.335120732722727
"2017-9-28","NAPL",2017,9,28,8,0,"09-28","09-28_8",18.093,2017-09-28 08:00:02,"all",1506600002,0.333611111111111,0.332000000000001,0.99517069109076
"2017-9-28","NAPL",2017,9,28,8,20,"09-28","09-28_8",18.2519,2017-09-28 08:20:03,"all",1506601203,0.333611111111111,0.158899999999999,0.476303080766026
"2017-9-28","NAPL",2017,9,28,8,39,"09-28","09-28_8",18.1085,2017-09-28 08:39:56,"all",1506602396,0.331388888888889,-0.1434,-0.432724224643754
"2017-9-28","NAPL",2017,9,28,8,59,"09-28","09-28_8",17.9033,2017-09-28 08:59:57,"all",1506603597,0.333611111111111,-0.205199999999998,-0.61508742714404
"2017-9-28","NAPL",2017,9,28,9,19,"09-28","09-28_9",17.6705,2017-09-28 09:19:58,"all",1506604798,0.333611111111111,-0.232800000000001,-0.697818484596173
"2017-9-28","NAPL",2017,9,28,9,39,"09-28","09-28_9",17.3824,2017-09-28 09:39:59,"all",1506605999,0.333611111111111,-0.2881,-0.863580349708576
"2017-9-28","NAPL",2017,9,28,10,0,"09-28","09-28_10",17.3867,2017-09-28 10:00:00,"all",1506607200,0.333611111111111,0.00430000000000064,0.0128892589508762
"2017-9-28","NAPL",2017,9,28,10,20,"09-28","09-28_10",17.5577,2017-09-28 10:20:00,"all",1506608400,0.333333333333333,0.170999999999999,0.512999999999998
"2017-9-28","NAPL",2017,9,28,10,40,"09-28","09-28_10",17.4324,2017-09-28 10:40:01,"all",1506609601,0.333611111111111,-0.125299999999999,-0.375587010824311
"2017-9-28","NAPL",2017,9,28,11,0,"09-28","09-28_11",17.407,2017-09-28 11:00:02,"all",1506610802,0.333611111111111,-0.0254000000000012,-0.0761365528726098
"2017-9-28","NAPL",2017,9,28,11,20,"09-28","09-28_11",17.7483,2017-09-28 11:20:03,"all",1506612003,0.333611111111111,0.3413,1.02304746044963
"2017-9-28","NAPL",2017,9,28,11,39,"09-28","09-28_11",17.9367,2017-09-28 11:39:56,"all",1506613196,0.331388888888889,0.188399999999998,0.568516345347856
"2017-9-28","NAPL",2017,9,28,11,59,"09-28","09-28_11",17.866,2017-09-28 11:59:57,"all",1506614397,0.333611111111111,-0.0706999999999987,-0.211923397169022
"2017-9-28","NAPL",2017,9,28,12,19,"09-28","09-28_12",17.8675,2017-09-28 12:19:58,"all",1506615598,0.333611111111111,0.00150000000000006,0.00449625312239817
"2017-9-28","NAPL",2017,9,28,12,39,"09-28","09-28_12",17.8883,2017-09-28 12:39:59,"all",1506616799,0.333611111111111,0.0208000000000013,0.0623480432972561
"2017-9-28","NAPL",2017,9,28,13,0,"09-28","09-28_13",17.6946,2017-09-28 13:00:00,"all",1506618000,0.333611111111111,-0.1937,-0.580616153205661
"2017-9-28","NAPL",2017,9,28,13,20,"09-28","09-28_13",17.3987,2017-09-28 13:20:00,"all",1506619200,0.333333333333333,-0.2959,-0.887699999999999
"2017-9-28","NAPL",2017,9,28,13,40,"09-28","09-28_13",17.3061,2017-09-28 13:40:01,"all",1506620401,0.333611111111111,-0.0926000000000009,-0.277568692756039
"2017-9-28","NAPL",2017,9,28,14,0,"09-28","09-28_14",17.3331,2017-09-28 14:00:02,"all",1506621602,0.333611111111111,0.027000000000001,0.0809325562031671
"2017-9-28","NAPL",2017,9,28,14,20,"09-28","09-28_14",17.2679,2017-09-28 14:20:03,"all",1506622803,0.333611111111111,-0.0652000000000008,-0.195437135720236
"2017-9-28","NAPL",2017,9,28,14,39,"09-28","09-28_14",17.29,2017-09-28 14:39:56,"all",1506623996,0.331388888888889,0.0220999999999982,0.0666890192791229
"2017-9-28","NAPL",2017,9,28,14,59,"09-28","09-28_14",17.5322,2017-09-28 14:59:57,"all",1506625197,0.333611111111111,0.2422,0.725995004163199
"2017-9-28","NAPL",2017,9,28,15,19,"09-28","09-28_15",17.6781,2017-09-28 15:19:58,"all",1506626398,0.333611111111111,0.145900000000001,0.437335553705249
"2017-9-28","NAPL",2017,9,28,15,39,"09-28","09-28_15",17.7167,2017-09-28 15:39:59,"all",1506627599,0.333611111111111,0.0385999999999989,0.115703580349705
"2017-9-28","NAPL",2017,9,28,16,0,"09-28","09-28_16",17.8224,2017-09-28 16:00:00,"all",1506628800,0.333611111111111,0.105699999999999,0.316835970024976
"2017-9-28","NAPL",2017,9,28,16,20,"09-28","09-28_16",17.9043,2017-09-28 16:20:00,"all",1506630000,0.333333333333333,0.081900000000001,0.245700000000003
"2017-9-28","NAPL",2017,9,28,16,40,"09-28","09-28_16",17.9082,2017-09-28 16:40:01,"all",1506631201,0.333611111111111,0.00390000000000157,0.0116902581182395
"2017-9-28","NAPL",2017,9,28,17,0,"09-28","09-28_17",17.8658,2017-09-28 17:00:02,"all",1506632402,0.333611111111111,-0.0424000000000007,-0.127094088259785
"2017-9-28","NAPL",2017,9,28,17,20,"09-28","09-28_17",17.8473,2017-09-28 17:20:03,"all",1506633603,0.333611111111111,-0.0184999999999995,-0.0554537885095739
"2017-9-28","NAPL",2017,9,28,17,39,"09-28","09-28_17",17.7963,2017-09-28 17:39:56,"all",1506634796,0.331388888888889,-0.0510000000000019,-0.153897736797994
"2017-9-28","NAPL",2017,9,28,17,59,"09-28","09-28_17",17.4844,2017-09-28 17:59:57,"all",1506635997,0.333611111111111,-0.311899999999998,-0.934920899250618
"2017-9-28","NAPL",2017,9,28,18,19,"09-28","09-28_18",17.1901,2017-09-28 18:19:58,"all",1506637198,0.333611111111111,-0.2943,-0.882164862614487
"2017-9-28","NAPL",2017,9,28,18,39,"09-28","09-28_18",17.5183,2017-09-28 18:39:59,"all",1506638399,0.333611111111111,0.328199999999999,0.98378018318068
"2017-9-28","NAPL",2017,9,28,19,0,"09-28","09-28_19",17.8412,2017-09-28 19:00:00,"all",1506639600,0.333611111111111,0.322900000000001,0.967893422148212
"2017-9-28","NAPL",2017,9,28,19,20,"09-28","09-28_19",17.8286,2017-09-28 19:20:00,"all",1506640800,0.333333333333333,-0.0125999999999991,-0.0377999999999972
"2017-9-28","NAPL",2017,9,28,19,40,"09-28","09-28_19",18.0815,2017-09-28 19:40:01,"all",1506642001,0.333611111111111,0.252899999999997,0.758068276436293
"2017-9-28","NAPL",2017,9,28,20,0,"09-28","09-28_20",18.2674,2017-09-28 20:00:02,"all",1506643202,0.333611111111111,0.1859,0.557235636969193
"2017-9-28","NAPL",2017,9,28,20,20,"09-28","09-28_20",18.2194,2017-09-28 20:20:03,"all",1506644403,0.333611111111111,-0.0479999999999983,-0.143880099916731
"2017-9-28","NAPL",2017,9,28,20,39,"09-28","09-28_20",18.2487,2017-09-28 20:39:56,"all",1506645596,0.331388888888889,0.0292999999999992,0.088415758591783
"2017-9-28","NAPL",2017,9,28,20,59,"09-28","09-28_20",18.2695,2017-09-28 20:59:57,"all",1506646797,0.333611111111111,0.0208000000000013,0.0623480432972561
"2017-9-28","NAPL",2017,9,28,21,19,"09-28","09-28_21",18.1652,2017-09-28 21:19:58,"all",1506647998,0.333611111111111,-0.104300000000002,-0.312639467110747
"2017-9-28","NAPL",2017,9,28,21,39,"09-28","09-28_21",18.0097,2017-09-28 21:39:59,"all",1506649199,0.333611111111111,-0.1555,-0.466111573688593
"2017-9-28","NAPL",2017,9,28,22,0,"09-28","09-28_22",17.8338,2017-09-28 22:00:00,"all",1506650400,0.333611111111111,-0.175899999999999,-0.527260616153202
"2017-9-28","NAPL",2017,9,28,22,20,"09-28","09-28_22",17.5624,2017-09-28 22:20:00,"all",1506651600,0.333333333333333,-0.2714,-0.8142
"2017-9-28","NAPL",2017,9,28,22,40,"09-28","09-28_22",17.2759,2017-09-28 22:40:01,"all",1506652801,0.333611111111111,-0.2865,-0.858784346378019
"2017-9-28","NAPL",2017,9,28,23,0,"09-28","09-28_23",17.1184,2017-09-28 23:00:02,"all",1506654002,0.333611111111111,-0.157499999999999,-0.472106577851787
"2017-9-28","NAPL",2017,9,28,23,20,"09-28","09-28_23",16.9959,2017-09-28 23:20:03,"all",1506655203,0.333611111111111,-0.122500000000002,-0.367194004995844
"2017-9-28","NAPL",2017,9,28,23,39,"09-28","09-28_23",16.8083,2017-09-28 23:39:56,"all",1506656396,0.331388888888889,-0.1876,-0.566102263202011
"2017-9-28","NAPL",2017,9,28,23,59,"09-28","09-28_23",16.6968,2017-09-28 23:59:57,"all",1506657597,0.333611111111111,-0.111499999999999,-0.33422148209825
"2017-9-28","NAPL",2017,9,28,0,19,"09-29","09-29_0",16.6419,2017-09-29 00:19:58,"all",1506658798,0.333611111111111,-0.0549,-0.164562864279767
"2017-9-28","NAPL",2017,9,28,0,39,"09-29","09-29_0",16.4832,2017-09-29 00:39:59,"all",1506659999,0.333611111111111,-0.1587,-0.475703580349707
"2017-9-29","NAPL",2017,9,29,1,0,"09-29","09-29_1",16.623,2017-09-29 01:00:00,"all",1506661200,0.333611111111111,0.139800000000001,0.419050791007497
"2017-9-29","NAPL",2017,9,29,1,20,"09-29","09-29_1",17.1267,2017-09-29 01:20:00,"all",1506662400,0.333333333333333,0.503699999999998,1.5111
"2017-9-29","NAPL",2017,9,29,1,40,"09-29","09-29_1",17.3864,2017-09-29 01:40:01,"all",1506663601,0.333611111111111,0.259699999999999,0.77845129059117
"2017-9-29","NAPL",2017,9,29,2,0,"09-29","09-29_2",17.3794,2017-09-29 02:00:02,"all",1506664802,0.333611111111111,-0.0069999999999979,-0.0209825145711844
"2017-9-29","NAPL",2017,9,29,2,20,"09-29","09-29_2",17.3679,2017-09-29 02:20:03,"all",1506666003,0.333611111111111,-0.0115000000000016,-0.0344712739383895
"2017-9-29","NAPL",2017,9,29,2,39,"09-29","09-29_2",17.3997,2017-09-29 02:39:56,"all",1506667196,0.331388888888889,0.0318000000000005,0.0959597652975706
"2017-9-29","NAPL",2017,9,29,2,59,"09-29","09-29_2",17.466,2017-09-29 02:59:57,"all",1506668397,0.333611111111111,0.0663000000000018,0.198734388009997
"2017-9-29","NAPL",2017,9,29,3,19,"09-29","09-29_3",17.5296,2017-09-29 03:19:58,"all",1506669598,0.333611111111111,0.0635999999999974,0.190641132389668
"2017-9-29","NAPL",2017,9,29,3,39,"09-29","09-29_3",17.5149,2017-09-29 03:39:59,"all",1506670799,0.333611111111111,-0.0146999999999977,-0.0440632805994936
"2017-9-29","NAPL",2017,9,29,4,0,"09-29","09-29_4",17.4264,2017-09-29 04:00:00,"all",1506672000,0.333611111111111,-0.0884999999999998,-0.265278934221482
"2017-9-29","NAPL",2017,9,29,4,20,"09-29","09-29_4",17.3763,2017-09-29 04:20:00,"all",1506673200,0.333333333333333,-0.0501000000000005,-0.150300000000001
"2017-9-29","NAPL",2017,9,29,4,40,"09-29","09-29_4",17.2812,2017-09-29 04:40:01,"all",1506674401,0.333611111111111,-0.0951000000000022,-0.28506244796004
"2017-9-29","NAPL",2017,9,29,5,0,"09-29","09-29_5",17.1142,2017-09-29 05:00:02,"all",1506675602,0.333611111111111,-0.166999999999998,-0.500582847626972
"2017-9-29","NAPL",2017,9,29,5,20,"09-29","09-29_5",17.0797,2017-09-29 05:20:03,"all",1506676803,0.333611111111111,-0.0345000000000013,-0.103413821815158
"2017-9-29","NAPL",2017,9,29,5,39,"09-29","09-29_5",17.133,2017-09-29 05:39:56,"all",1506677996,0.331388888888889,0.0533000000000001,0.16083822296731
"2017-9-29","NAPL",2017,9,29,5,59,"09-29","09-29_5",17.2627,2017-09-29 05:59:57,"all",1506679197,0.333611111111111,0.1297,0.388776019983346
"2017-9-29","NAPL",2017,9,29,6,19,"09-29","09-29_6",17.5348,2017-09-29 06:19:58,"all",1506680398,0.333611111111111,0.272100000000002,0.815620316403003
"2017-9-29","NAPL",2017,9,29,6,39,"09-29","09-29_6",17.5972,2017-09-29 06:39:59,"all",1506681599,0.333611111111111,0.0624000000000002,0.187044129891758
"2017-9-29","NAPL",2017,9,29,7,0,"09-29","09-29_7",17.384,2017-09-29 07:00:00,"all",1506682800,0.333611111111111,-0.2132,-0.639067443796838
"2017-9-29","NAPL",2017,9,29,7,20,"09-29","09-29_7",17.2443,2017-09-29 07:20:00,"all",1506684000,0.333333333333333,-0.139700000000001,-0.419100000000004
