"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2016-6-28","NAPL",2016,6,28,2,59,"06-28","06-28_2",17.2823,2016-06-28 02:59:57,"all",1467097197,0.333611111111111,0.153399999999998,0.459816819317229
"2016-6-28","NAPL",2016,6,28,3,19,"06-28","06-28_3",17.1411,2016-06-28 03:19:58,"all",1467098398,0.333611111111111,-0.141199999999998,-0.423247293921725
"2016-6-28","NAPL",2016,6,28,3,39,"06-28","06-28_3",16.9801,2016-06-28 03:39:59,"all",1467099599,0.333611111111111,-0.161000000000001,-0.48259783513739
"2016-6-28","NAPL",2016,6,28,4,0,"06-28","06-28_4",17.2422,2016-06-28 04:00:00,"all",1467100800,0.333611111111111,0.2621,0.785645295587012
"2016-6-28","NAPL",2016,6,28,4,20,"06-28","06-28_4",17.6978,2016-06-28 04:20:00,"all",1467102000,0.333333333333333,0.4556,1.3668
"2016-6-28","NAPL",2016,6,28,4,40,"06-28","06-28_4",17.7627,2016-06-28 04:40:01,"all",1467103201,0.333611111111111,0.064899999999998,0.194537885095747
"2016-6-28","NAPL",2016,6,28,5,0,"06-28","06-28_5",17.5137,2016-06-28 05:00:02,"all",1467104402,0.333611111111111,-0.248999999999999,-0.746378018318065
"2016-6-28","NAPL",2016,6,28,5,20,"06-28","06-28_5",17.4227,2016-06-28 05:20:03,"all",1467105603,0.333611111111111,-0.0910000000000011,-0.272772689425482
"2016-6-28","NAPL",2016,6,28,5,39,"06-28","06-28_5",17.4892,2016-06-28 05:39:56,"all",1467106796,0.331388888888889,0.0665000000000013,0.200670578373851
"2016-6-28","NAPL",2016,6,28,5,59,"06-28","06-28_5",17.4659,2016-06-28 05:59:57,"all",1467107997,0.333611111111111,-0.023299999999999,-0.0698417985012459
"2016-6-28","NAPL",2016,6,28,6,19,"06-28","06-28_6",17.3779,2016-06-28 06:19:58,"all",1467109198,0.333611111111111,-0.088000000000001,-0.263780183180686
"2016-6-28","NAPL",2016,6,28,6,39,"06-28","06-28_6",17.2179,2016-06-28 06:39:59,"all",1467110399,0.333611111111111,-0.16,-0.479600333055787
"2016-6-28","NAPL",2016,6,28,7,0,"06-28","06-28_7",17.0087,2016-06-28 07:00:00,"all",1467111600,0.333611111111111,-0.209199999999999,-0.627077435470439
"2016-6-28","NAPL",2016,6,28,7,20,"06-28","06-28_7",16.87,2016-06-28 07:20:00,"all",1467112800,0.333333333333333,-0.1387,-0.4161
"2016-6-28","NAPL",2016,6,28,7,40,"06-28","06-28_7",16.7796,2016-06-28 07:40:01,"all",1467114001,0.333611111111111,-0.0904000000000025,-0.270974188176527
"2016-6-28","NAPL",2016,6,28,8,0,"06-28","06-28_8",16.7254,2016-06-28 08:00:02,"all",1467115202,0.333611111111111,-0.054199999999998,-0.162464612822642
"2016-6-28","NAPL",2016,6,28,8,20,"06-28","06-28_8",16.7238,2016-06-28 08:20:03,"all",1467116403,0.333611111111111,-0.00159999999999982,-0.00479600333055734
"2016-6-28","NAPL",2016,6,28,8,39,"06-28","06-28_8",16.6812,2016-06-28 08:39:56,"all",1467117596,0.331388888888889,-0.0426000000000002,-0.128549874266555
"2016-6-28","NAPL",2016,6,28,8,59,"06-28","06-28_8",16.5815,2016-06-28 08:59:57,"all",1467118797,0.333611111111111,-0.0997000000000021,-0.298850957535394
"2016-6-28","NAPL",2016,6,28,9,19,"06-28","06-28_9",16.4699,2016-06-28 09:19:58,"all",1467119998,0.333611111111111,-0.111599999999999,-0.334521232306409
"2016-6-28","NAPL",2016,6,28,9,39,"06-28","06-28_9",16.4215,2016-06-28 09:39:59,"all",1467121199,0.333611111111111,-0.0483999999999973,-0.145079100749368
"2016-6-28","NAPL",2016,6,28,10,0,"06-28","06-28_10",16.5328,2016-06-28 10:00:00,"all",1467122400,0.333611111111111,0.1113,0.333621981681932
"2016-6-28","NAPL",2016,6,28,10,20,"06-28","06-28_10",16.5341,2016-06-28 10:20:00,"all",1467123600,0.333333333333333,0.00129999999999697,0.00389999999999091
"2016-6-28","NAPL",2016,6,28,10,40,"06-28","06-28_10",16.2896,2016-06-28 10:40:01,"all",1467124801,0.333611111111111,-0.244499999999999,-0.73288925895087
"2016-6-28","NAPL",2016,6,28,11,0,"06-28","06-28_11",16.2257,2016-06-28 11:00:02,"all",1467126002,0.333611111111111,-0.0639000000000003,-0.191540383014156
"2016-6-28","NAPL",2016,6,28,11,20,"06-28","06-28_11",16.3003,2016-06-28 11:20:03,"all",1467127203,0.333611111111111,0.0746000000000002,0.223613655287261
"2016-6-28","NAPL",2016,6,28,11,39,"06-28","06-28_11",16.0318,2016-06-28 11:39:56,"all",1467128396,0.331388888888889,-0.2685,-0.810226320201172
"2016-6-28","NAPL",2016,6,28,11,59,"06-28","06-28_11",15.4737,2016-06-28 11:59:57,"all",1467129597,0.333611111111111,-0.558100000000001,-1.67290591174022
"2016-6-28","NAPL",2016,6,28,12,19,"06-28","06-28_12",15.091,2016-06-28 12:19:58,"all",1467130798,0.333611111111111,-0.3827,-1.14714404662781
"2016-6-28","NAPL",2016,6,28,12,39,"06-28","06-28_12",14.9296,2016-06-28 12:39:59,"all",1467131999,0.333611111111111,-0.161399999999999,-0.483796835970021
"2016-6-28","NAPL",2016,6,28,13,0,"06-28","06-28_13",14.8773,2016-06-28 13:00:00,"all",1467133200,0.333611111111111,-0.0523000000000007,-0.156769358867612
"2016-6-28","NAPL",2016,6,28,13,20,"06-28","06-28_13",14.965,2016-06-28 13:20:00,"all",1467134400,0.333333333333333,0.0876999999999999,0.2631
"2016-6-28","NAPL",2016,6,28,13,40,"06-28","06-28_13",15.0607,2016-06-28 13:40:01,"all",1467135601,0.333611111111111,0.0957000000000008,0.286860949208995
"2016-6-28","NAPL",2016,6,28,14,0,"06-28","06-28_14",15.019,2016-06-28 14:00:02,"all",1467136802,0.333611111111111,-0.0417000000000005,-0.124995836802666
"2016-6-28","NAPL",2016,6,28,14,20,"06-28","06-28_14",14.9041,2016-06-28 14:20:03,"all",1467138003,0.333611111111111,-0.1149,-0.344412989175688
"2016-6-28","NAPL",2016,6,28,14,39,"06-28","06-28_14",15.0141,2016-06-28 14:39:56,"all",1467139196,0.331388888888889,0.109999999999999,0.331936295054483
"2016-6-28","NAPL",2016,6,28,14,59,"06-28","06-28_14",15.3053,2016-06-28 14:59:57,"all",1467140397,0.333611111111111,0.291200000000002,0.872872606161537
"2016-6-28","NAPL",2016,6,28,15,19,"06-28","06-28_15",15.4302,2016-06-28 15:19:58,"all",1467141598,0.333611111111111,0.124899999999998,0.374388009991669
"2016-6-28","NAPL",2016,6,28,15,39,"06-28","06-28_15",15.6039,2016-06-28 15:39:59,"all",1467142799,0.333611111111111,0.1737,0.520666111573689
"2016-6-28","NAPL",2016,6,28,16,0,"06-28","06-28_16",15.9119,2016-06-28 16:00:00,"all",1467144000,0.333611111111111,0.308,0.923230641132389
"2016-6-28","NAPL",2016,6,28,16,20,"06-28","06-28_16",16.0471,2016-06-28 16:20:00,"all",1467145200,0.333333333333333,0.135200000000001,0.405600000000003
"2016-6-28","NAPL",2016,6,28,16,40,"06-28","06-28_16",16.0655,2016-06-28 16:40:01,"all",1467146401,0.333611111111111,0.0183999999999997,0.0551540383014147
"2016-6-28","NAPL",2016,6,28,17,0,"06-28","06-28_17",16.1926,2016-06-28 17:00:02,"all",1467147602,0.333611111111111,0.127099999999999,0.380982514571187
"2016-6-28","NAPL",2016,6,28,17,20,"06-28","06-28_17",16.3338,2016-06-28 17:20:03,"all",1467148803,0.333611111111111,0.141200000000001,0.423247293921736
"2016-6-28","NAPL",2016,6,28,17,39,"06-28","06-28_17",16.3615,2016-06-28 17:39:56,"all",1467149996,0.331388888888889,0.0276999999999994,0.083587594300082
"2016-6-28","NAPL",2016,6,28,17,59,"06-28","06-28_17",16.3849,2016-06-28 17:59:57,"all",1467151197,0.333611111111111,0.0233999999999988,0.0701415487094051
"2016-6-28","NAPL",2016,6,28,18,19,"06-28","06-28_18",16.5109,2016-06-28 18:19:58,"all",1467152398,0.333611111111111,0.126000000000001,0.377685262281436
"2016-6-28","NAPL",2016,6,28,18,39,"06-28","06-28_18",16.6509,2016-06-28 18:39:59,"all",1467153599,0.333611111111111,0.140000000000001,0.419650291423815
"2016-6-28","NAPL",2016,6,28,19,0,"06-28","06-28_19",16.6389,2016-06-28 19:00:00,"all",1467154800,0.333611111111111,-0.0120000000000005,-0.0359700249791854
"2016-6-28","NAPL",2016,6,28,19,20,"06-28","06-28_19",16.5247,2016-06-28 19:20:00,"all",1467156000,0.333333333333333,-0.1142,-0.342600000000001
"2016-6-28","NAPL",2016,6,28,19,40,"06-28","06-28_19",16.4493,2016-06-28 19:40:01,"all",1467157201,0.333611111111111,-0.0753999999999984,-0.226011656952535
"2016-6-28","NAPL",2016,6,28,20,0,"06-28","06-28_20",16.4454,2016-06-28 20:00:02,"all",1467158402,0.333611111111111,-0.00390000000000157,-0.0116902581182395
"2016-6-28","NAPL",2016,6,28,20,20,"06-28","06-28_20",16.7581,2016-06-28 20:20:03,"all",1467159603,0.333611111111111,0.3127,0.937318900915902
"2016-6-28","NAPL",2016,6,28,20,39,"06-28","06-28_20",17.3743,2016-06-28 20:39:56,"all",1467160796,0.331388888888889,0.616200000000003,1.85944677284158
"2016-6-28","NAPL",2016,6,28,20,59,"06-28","06-28_20",17.8919,2016-06-28 20:59:57,"all",1467161997,0.333611111111111,0.517599999999998,1.55150707743546
"2016-6-28","NAPL",2016,6,28,21,19,"06-28","06-28_21",18.2432,2016-06-28 21:19:58,"all",1467163198,0.333611111111111,0.351300000000002,1.05302248126562
"2016-6-28","NAPL",2016,6,28,21,39,"06-28","06-28_21",18.3508,2016-06-28 21:39:59,"all",1467164399,0.333611111111111,0.107599999999998,0.32253122398001
"2016-6-28","NAPL",2016,6,28,22,0,"06-28","06-28_22",18.2468,2016-06-28 22:00:00,"all",1467165600,0.333611111111111,-0.103999999999999,-0.311740216486259
"2016-6-28","NAPL",2016,6,28,22,20,"06-28","06-28_22",18.1514,2016-06-28 22:20:00,"all",1467166800,0.333333333333333,-0.0954000000000015,-0.286200000000004
"2016-6-28","NAPL",2016,6,28,22,40,"06-28","06-28_22",18.1008,2016-06-28 22:40:01,"all",1467168001,0.333611111111111,-0.0505999999999993,-0.151673605328891
"2016-6-28","NAPL",2016,6,28,23,0,"06-28","06-28_23",18.0699,2016-06-28 23:00:02,"all",1467169202,0.333611111111111,-0.030899999999999,-0.092622814321396
"2016-6-28","NAPL",2016,6,28,23,20,"06-28","06-28_23",18.0453,2016-06-28 23:20:03,"all",1467170403,0.333611111111111,-0.0245999999999995,-0.0737385512073258
"2016-6-28","NAPL",2016,6,28,23,39,"06-28","06-28_23",18.0338,2016-06-28 23:39:56,"all",1467171596,0.331388888888889,-0.0115000000000016,-0.0347024308466101
"2016-6-28","NAPL",2016,6,28,23,59,"06-28","06-28_23",18.0913,2016-06-28 23:59:57,"all",1467172797,0.333611111111111,0.057500000000001,0.172356369691926
"2016-6-28","NAPL",2016,6,28,0,19,"06-29","06-29_0",18.1631,2016-06-29 00:19:58,"all",1467173998,0.333611111111111,0.0717999999999996,0.215220649458783
"2016-6-28","NAPL",2016,6,28,0,39,"06-29","06-29_0",18.115,2016-06-29 00:39:59,"all",1467175199,0.333611111111111,-0.0481000000000016,-0.144179850124901
"2016-6-29","NAPL",2016,6,29,1,0,"06-29","06-29_1",18.0557,2016-06-29 01:00:00,"all",1467176400,0.333611111111111,-0.0592999999999968,-0.177751873438791
"2016-6-29","NAPL",2016,6,29,1,20,"06-29","06-29_1",18.15,2016-06-29 01:20:00,"all",1467177600,0.333333333333333,0.0942999999999969,0.282899999999991
"2016-6-29","NAPL",2016,6,29,1,40,"06-29","06-29_1",18.2099,2016-06-29 01:40:01,"all",1467178801,0.333611111111111,0.0599000000000025,0.179550374687768
"2016-6-29","NAPL",2016,6,29,2,0,"06-29","06-29_2",18.2376,2016-06-29 02:00:02,"all",1467180002,0.333611111111111,0.0276999999999994,0.0830308076602813
"2016-6-29","NAPL",2016,6,29,2,20,"06-29","06-29_2",18.4643,2016-06-29 02:20:03,"all",1467181203,0.333611111111111,0.226700000000001,0.679533721898421
"2016-6-29","NAPL",2016,6,29,2,39,"06-29","06-29_2",18.6001,2016-06-29 02:39:56,"all",1467182396,0.331388888888889,0.1358,0.409790444258172
"2016-6-29","NAPL",2016,6,29,2,59,"06-29","06-29_2",18.5608,2016-06-29 02:59:57,"all",1467183597,0.333611111111111,-0.0393000000000008,-0.11780183180683
"2016-6-29","NAPL",2016,6,29,3,19,"06-29","06-29_3",18.6401,2016-06-29 03:19:58,"all",1467184798,0.333611111111111,0.0792999999999999,0.237701915070774
"2016-6-29","NAPL",2016,6,29,3,39,"06-29","06-29_3",18.7286,2016-06-29 03:39:59,"all",1467185999,0.333611111111111,0.0884999999999998,0.265278934221482
"2016-6-29","NAPL",2016,6,29,4,0,"06-29","06-29_4",18.7092,2016-06-29 04:00:00,"all",1467187200,0.333611111111111,-0.019400000000001,-0.0581515403830171
"2016-6-29","NAPL",2016,6,29,4,20,"06-29","06-29_4",18.6569,2016-06-29 04:20:00,"all",1467188400,0.333333333333333,-0.0522999999999989,-0.156899999999997
"2016-6-29","NAPL",2016,6,29,4,40,"06-29","06-29_4",18.5808,2016-06-29 04:40:01,"all",1467189601,0.333611111111111,-0.0761000000000003,-0.228109908409659
"2016-6-29","NAPL",2016,6,29,5,0,"06-29","06-29_5",18.3855,2016-06-29 05:00:02,"all",1467190802,0.333611111111111,-0.1953,-0.585412156536219
"2016-6-29","NAPL",2016,6,29,5,20,"06-29","06-29_5",18.0584,2016-06-29 05:20:03,"all",1467192003,0.333611111111111,-0.327100000000002,-0.980482930890929
"2016-6-29","NAPL",2016,6,29,5,39,"06-29","06-29_5",17.8357,2016-06-29 05:39:56,"all",1467193196,0.331388888888889,-0.2227,-0.672020117351214
"2016-6-29","NAPL",2016,6,29,5,59,"06-29","06-29_5",17.7757,2016-06-29 05:59:57,"all",1467194397,0.333611111111111,-0.0599999999999987,-0.179850124895916
"2016-6-29","NAPL",2016,6,29,6,19,"06-29","06-29_6",17.6084,2016-06-29 06:19:58,"all",1467195598,0.333611111111111,-0.167300000000001,-0.50148209825146
"2016-6-29","NAPL",2016,6,29,6,39,"06-29","06-29_6",17.6007,2016-06-29 06:39:59,"all",1467196799,0.333611111111111,-0.00769999999999982,-0.0230807660283092
"2016-6-29","NAPL",2016,6,29,7,0,"06-29","06-29_7",17.9877,2016-06-29 07:00:00,"all",1467198000,0.333611111111111,0.387,1.16003330557869
"2016-6-29","NAPL",2016,6,29,7,20,"06-29","06-29_7",18.1853,2016-06-29 07:20:00,"all",1467199200,0.333333333333333,0.197600000000001,0.592800000000004
"2016-6-29","NAPL",2016,6,29,7,40,"06-29","06-29_7",18.1262,2016-06-29 07:40:01,"all",1467200401,0.333611111111111,-0.0591000000000008,-0.177152373022484
"2016-6-29","NAPL",2016,6,29,8,0,"06-29","06-29_8",18.112,2016-06-29 08:00:02,"all",1467201602,0.333611111111111,-0.0142000000000024,-0.0425645295587084
"2016-6-29","NAPL",2016,6,29,8,20,"06-29","06-29_8",18.0455,2016-06-29 08:20:03,"all",1467202803,0.333611111111111,-0.0664999999999978,-0.199333888426305
"2016-6-29","NAPL",2016,6,29,8,39,"06-29","06-29_8",17.7876,2016-06-29 08:39:56,"all",1467203996,0.331388888888889,-0.257899999999999,-0.778239731768648
"2016-6-29","NAPL",2016,6,29,8,59,"06-29","06-29_8",17.562,2016-06-29 08:59:57,"all",1467205197,0.333611111111111,-0.2256,-0.67623646960866
"2016-6-29","NAPL",2016,6,29,9,19,"06-29","06-29_9",17.6878,2016-06-29 09:19:58,"all",1467206398,0.333611111111111,0.125799999999998,0.377085761865107
"2016-6-29","NAPL",2016,6,29,9,39,"06-29","06-29_9",18.1753,2016-06-29 09:39:59,"all",1467207599,0.333611111111111,0.487500000000001,1.46128226477935
"2016-6-29","NAPL",2016,6,29,10,0,"06-29","06-29_10",18.3753,2016-06-29 10:00:00,"all",1467208800,0.333611111111111,0.199999999999999,0.599500416319731
"2016-6-29","NAPL",2016,6,29,10,20,"06-29","06-29_10",17.6361,2016-06-29 10:20:00,"all",1467210000,0.333333333333333,-0.7392,-2.2176
"2016-6-29","NAPL",2016,6,29,10,40,"06-29","06-29_10",16.699,2016-06-29 10:40:01,"all",1467211201,0.333611111111111,-0.937099999999997,-2.8089592006661
"2016-6-29","NAPL",2016,6,29,11,0,"06-29","06-29_11",16.4791,2016-06-29 11:00:02,"all",1467212402,0.333611111111111,-0.219900000000003,-0.659150707743555
"2016-6-29","NAPL",2016,6,29,11,20,"06-29","06-29_11",16.5865,2016-06-29 11:20:03,"all",1467213603,0.333611111111111,0.107400000000002,0.321931723563703
"2016-6-29","NAPL",2016,6,29,11,39,"06-29","06-29_11",16.6316,2016-06-29 11:39:56,"all",1467214796,0.331388888888889,0.0450999999999979,0.136093880972332
"2016-6-29","NAPL",2016,6,29,11,59,"06-29","06-29_11",16.658,2016-06-29 11:59:57,"all",1467215997,0.333611111111111,0.0264000000000024,0.0791340549542121
"2016-6-29","NAPL",2016,6,29,12,19,"06-29","06-29_12",16.7105,2016-06-29 12:19:58,"all",1467217198,0.333611111111111,0.0524999999999984,0.157368859283925
"2016-6-29","NAPL",2016,6,29,12,39,"06-29","06-29_12",16.7257,2016-06-29 12:39:59,"all",1467218399,0.333611111111111,0.0152000000000001,0.0455620316403001
"2016-6-29","NAPL",2016,6,29,13,0,"06-29","06-29_13",16.5757,2016-06-29 13:00:00,"all",1467219600,0.333611111111111,-0.149999999999999,-0.449625312239796
"2016-6-29","NAPL",2016,6,29,13,20,"06-29","06-29_13",16.3112,2016-06-29 13:20:00,"all",1467220800,0.333333333333333,-0.264500000000002,-0.793500000000005
"2016-6-29","NAPL",2016,6,29,13,40,"06-29","06-29_13",16.5583,2016-06-29 13:40:01,"all",1467222001,0.333611111111111,0.2471,0.74068276436303
"2016-6-29","NAPL",2016,6,29,14,0,"06-29","06-29_14",17.4494,2016-06-29 14:00:02,"all",1467223202,0.333611111111111,0.891100000000002,2.67107410491258
"2016-6-29","NAPL",2016,6,29,14,20,"06-29","06-29_14",17.6081,2016-06-29 14:20:03,"all",1467224403,0.333611111111111,0.1587,0.475703580349707
"2016-6-29","NAPL",2016,6,29,14,39,"06-29","06-29_14",17.0288,2016-06-29 14:39:56,"all",1467225596,0.331388888888889,-0.5793,-1.74809723386421
"2016-6-29","NAPL",2016,6,29,14,59,"06-29","06-29_14",17.1143,2016-06-29 14:59:57,"all",1467226797,0.333611111111111,0.0854999999999997,0.256286427976685
"2016-6-29","NAPL",2016,6,29,15,19,"06-29","06-29_15",17.3962,2016-06-29 15:19:58,"all",1467227998,0.333611111111111,0.2819,0.844995836802665
"2016-6-29","NAPL",2016,6,29,15,39,"06-29","06-29_15",17.3597,2016-06-29 15:39:59,"all",1467229199,0.333611111111111,-0.0365000000000002,-0.109408825978352
"2016-6-29","NAPL",2016,6,29,16,0,"06-29","06-29_16",17.7171,2016-06-29 16:00:00,"all",1467230400,0.333611111111111,0.357399999999998,1.07130724396336
"2016-6-29","NAPL",2016,6,29,16,20,"06-29","06-29_16",18.1941,2016-06-29 16:20:00,"all",1467231600,0.333333333333333,0.477,1.431
"2016-6-29","NAPL",2016,6,29,16,40,"06-29","06-29_16",18.3481,2016-06-29 16:40:01,"all",1467232801,0.333611111111111,0.154,0.461615320566195
"2016-6-29","NAPL",2016,6,29,17,0,"06-29","06-29_17",18.5191,2016-06-29 17:00:02,"all",1467234002,0.333611111111111,0.171000000000003,0.512572855953381
"2016-6-29","NAPL",2016,6,29,17,20,"06-29","06-29_17",18.6375,2016-06-29 17:20:03,"all",1467235203,0.333611111111111,0.118399999999998,0.354904246461275
"2016-6-29","NAPL",2016,6,29,17,39,"06-29","06-29_17",18.5455,2016-06-29 17:39:56,"all",1467236396,0.331388888888889,-0.0919999999999987,-0.277619446772838
"2016-6-29","NAPL",2016,6,29,17,59,"06-29","06-29_17",18.579,2016-06-29 17:59:57,"all",1467237597,0.333611111111111,0.0335000000000001,0.100416319733556
"2016-6-29","NAPL",2016,6,29,18,19,"06-29","06-29_18",18.8192,2016-06-29 18:19:58,"all",1467238798,0.333611111111111,0.240199999999998,0.719999999999994
"2016-6-29","NAPL",2016,6,29,18,39,"06-29","06-29_18",18.9603,2016-06-29 18:39:59,"all",1467239999,0.333611111111111,0.141100000000002,0.422947543713577
"2016-6-29","NAPL",2016,6,29,19,0,"06-29","06-29_19",18.9576,2016-06-29 19:00:00,"all",1467241200,0.333611111111111,-0.00270000000000081,-0.00809325562031884
"2016-6-29","NAPL",2016,6,29,19,20,"06-29","06-29_19",18.9846,2016-06-29 19:20:00,"all",1467242400,0.333333333333333,0.027000000000001,0.0810000000000031
"2016-6-29","NAPL",2016,6,29,19,40,"06-29","06-29_19",19.0174,2016-06-29 19:40:01,"all",1467243601,0.333611111111111,0.0327999999999982,0.0983180682764308
"2016-6-29","NAPL",2016,6,29,20,0,"06-29","06-29_20",18.977,2016-06-29 20:00:02,"all",1467244802,0.333611111111111,-0.0403999999999982,-0.121099084096581
"2016-6-29","NAPL",2016,6,29,20,20,"06-29","06-29_20",18.9101,2016-06-29 20:20:03,"all",1467246003,0.333611111111111,-0.0669000000000004,-0.200532889258952
"2016-6-29","NAPL",2016,6,29,20,39,"06-29","06-29_20",18.8329,2016-06-29 20:39:56,"all",1467247196,0.331388888888889,-0.0772000000000013,-0.232958927074606
"2016-6-29","NAPL",2016,6,29,20,59,"06-29","06-29_20",18.7485,2016-06-29 20:59:57,"all",1467248397,0.333611111111111,-0.0843999999999987,-0.252989175686924
"2016-6-29","NAPL",2016,6,29,21,19,"06-29","06-29_21",18.6871,2016-06-29 21:19:58,"all",1467249598,0.333611111111111,-0.061399999999999,-0.184046627810155
"2016-6-29","NAPL",2016,6,29,21,39,"06-29","06-29_21",18.6673,2016-06-29 21:39:59,"all",1467250799,0.333611111111111,-0.0198,-0.0593505412156537
"2016-6-29","NAPL",2016,6,29,22,0,"06-29","06-29_22",18.6376,2016-06-29 22:00:00,"all",1467252000,0.333611111111111,-0.0297000000000018,-0.0890258118234859
"2016-6-29","NAPL",2016,6,29,22,20,"06-29","06-29_22",18.5355,2016-06-29 22:20:00,"all",1467253200,0.333333333333333,-0.1021,-0.3063
"2016-6-29","NAPL",2016,6,29,22,40,"06-29","06-29_22",18.4854,2016-06-29 22:40:01,"all",1467254401,0.333611111111111,-0.0501000000000005,-0.150174854288095
"2016-6-29","NAPL",2016,6,29,23,0,"06-29","06-29_23",18.565,2016-06-29 23:00:02,"all",1467255602,0.333611111111111,0.0796000000000028,0.238601165695262
"2016-6-29","NAPL",2016,6,29,23,20,"06-29","06-29_23",18.6037,2016-06-29 23:20:03,"all",1467256803,0.333611111111111,0.0386999999999986,0.116003330557864
"2016-6-29","NAPL",2016,6,29,23,39,"06-29","06-29_23",18.5488,2016-06-29 23:39:56,"all",1467257996,0.331388888888889,-0.0549,-0.165666387259011
"2016-6-29","NAPL",2016,6,29,23,59,"06-29","06-29_23",18.5769,2016-06-29 23:59:57,"all",1467259197,0.333611111111111,0.0280999999999985,0.084229808492918
"2016-6-29","NAPL",2016,6,29,0,19,"06-30","06-30_0",18.6949,2016-06-30 00:19:58,"all",1467260398,0.333611111111111,0.118000000000002,0.353705245628649
