"DATE_LOCAL","SITE","YEAR","MONTH","DAY","HR","MIN","MO_DAY","MO_DAY_HR","TEMP_C","TIME","TEMP_categ","TIME_dec","diff_time","diff_temp_c","changeRate_CperH"
"2020-8-8","NAPL",2020,8,8,6,19,"08-08","08-08_6",14.7048,2020-08-08 06:19:58,"all",1596881998,0.333611111111111,-0.8002,-2.39860116569526
"2020-8-8","NAPL",2020,8,8,6,39,"08-08","08-08_6",14.0965,2020-08-08 06:39:59,"all",1596883199,0.333611111111111,-0.6083,-1.82338051623647
"2020-8-8","NAPL",2020,8,8,7,0,"08-08","08-08_7",13.947,2020-08-08 07:00:00,"all",1596884400,0.333611111111111,-0.149500000000002,-0.448126561199005
"2020-8-8","NAPL",2020,8,8,7,20,"08-08","08-08_7",13.9526,2020-08-08 07:20:00,"all",1596885600,0.333333333333333,0.00560000000000116,0.0168000000000035
"2020-8-8","NAPL",2020,8,8,7,40,"08-08","08-08_7",14.4119,2020-08-08 07:40:01,"all",1596886801,0.333611111111111,0.459299999999999,1.37675270607826
"2020-8-8","NAPL",2020,8,8,8,0,"08-08","08-08_8",14.7504,2020-08-08 08:00:02,"all",1596888002,0.333611111111111,0.338500000000002,1.01465445462115
"2020-8-8","NAPL",2020,8,8,8,20,"08-08","08-08_8",14.3611,2020-08-08 08:20:03,"all",1596889203,0.333611111111111,-0.3893,-1.16692756036636
"2020-8-8","NAPL",2020,8,8,8,39,"08-08","08-08_8",13.9512,2020-08-08 08:39:56,"all",1596890396,0.331388888888889,-0.4099,-1.2369153394803
"2020-8-8","NAPL",2020,8,8,8,59,"08-08","08-08_8",13.7898,2020-08-08 08:59:57,"all",1596891597,0.333611111111111,-0.1614,-0.483796835970026
"2020-8-8","NAPL",2020,8,8,9,19,"08-08","08-08_9",13.69,2020-08-08 09:19:58,"all",1596892798,0.333611111111111,-0.0998000000000001,-0.299150707743547
"2020-8-8","NAPL",2020,8,8,9,39,"08-08","08-08_9",13.7511,2020-08-08 09:39:59,"all",1596893999,0.333611111111111,0.0610999999999997,0.183147377185678
"2020-8-8","NAPL",2020,8,8,10,0,"08-08","08-08_10",13.9396,2020-08-08 10:00:00,"all",1596895200,0.333611111111111,0.188500000000001,0.565029142381353
"2020-8-8","NAPL",2020,8,8,10,20,"08-08","08-08_10",14.044,2020-08-08 10:20:00,"all",1596896400,0.333333333333333,0.1044,0.3132
"2020-8-8","NAPL",2020,8,8,10,40,"08-08","08-08_10",14.2654,2020-08-08 10:40:01,"all",1596897601,0.333611111111111,0.221399999999999,0.663646960865943
"2020-8-8","NAPL",2020,8,8,11,0,"08-08","08-08_11",14.5774,2020-08-08 11:00:02,"all",1596898802,0.333611111111111,0.312000000000001,0.935220649458788
"2020-8-8","NAPL",2020,8,8,11,20,"08-08","08-08_11",14.5588,2020-08-08 11:20:03,"all",1596900003,0.333611111111111,-0.0186000000000011,-0.0557535387177384
"2020-8-8","NAPL",2020,8,8,11,39,"08-08","08-08_11",14.6211,2020-08-08 11:39:56,"all",1596901196,0.331388888888889,0.0623000000000005,0.187996647108132
"2020-8-8","NAPL",2020,8,8,11,59,"08-08","08-08_11",14.9674,2020-08-08 11:59:57,"all",1596902397,0.333611111111111,0.346299999999999,1.03803497085762
"2020-8-8","NAPL",2020,8,8,12,19,"08-08","08-08_12",15.0486,2020-08-08 12:19:58,"all",1596903598,0.333611111111111,0.0812000000000008,0.243397169025814
"2020-8-8","NAPL",2020,8,8,12,39,"08-08","08-08_12",14.8505,2020-08-08 12:39:59,"all",1596904799,0.333611111111111,-0.1981,-0.593805162364697
"2020-8-8","NAPL",2020,8,8,13,0,"08-08","08-08_13",14.8938,2020-08-08 13:00:00,"all",1596906000,0.333611111111111,0.0433000000000003,0.129791840133223
"2020-8-8","NAPL",2020,8,8,13,20,"08-08","08-08_13",15.2337,2020-08-08 13:20:00,"all",1596907200,0.333333333333333,0.3399,1.0197
"2020-8-8","NAPL",2020,8,8,13,40,"08-08","08-08_13",15.0296,2020-08-08 13:40:01,"all",1596908401,0.333611111111111,-0.2041,-0.611790174854289
"2020-8-8","NAPL",2020,8,8,14,0,"08-08","08-08_14",14.1048,2020-08-08 14:00:02,"all",1596909602,0.333611111111111,-0.924800000000001,-2.77208992506245
"2020-8-8","NAPL",2020,8,8,14,20,"08-08","08-08_14",13.7383,2020-08-08 14:20:03,"all",1596910803,0.333611111111111,-0.366499999999998,-1.09858451290591
"2020-8-8","NAPL",2020,8,8,14,39,"08-08","08-08_14",13.8992,2020-08-08 14:39:56,"all",1596911996,0.331388888888889,0.1609,0.485532271584241
"2020-8-8","NAPL",2020,8,8,14,59,"08-08","08-08_14",13.5486,2020-08-08 14:59:57,"all",1596913197,0.333611111111111,-0.3506,-1.05092422980849
"2020-8-8","NAPL",2020,8,8,15,19,"08-08","08-08_15",13.3116,2020-08-08 15:19:58,"all",1596914398,0.333611111111111,-0.237,-0.710407993338885
"2020-8-8","NAPL",2020,8,8,15,39,"08-08","08-08_15",13.6099,2020-08-08 15:39:59,"all",1596915599,0.333611111111111,0.298299999999999,0.894154870940881
"2020-8-8","NAPL",2020,8,8,16,0,"08-08","08-08_16",13.499,2020-08-08 16:00:00,"all",1596916800,0.333611111111111,-0.110899999999999,-0.33242298084929
"2020-8-8","NAPL",2020,8,8,16,20,"08-08","08-08_16",13.6022,2020-08-08 16:20:00,"all",1596918000,0.333333333333333,0.103199999999999,0.309599999999998
"2020-8-8","NAPL",2020,8,8,16,40,"08-08","08-08_16",14.9587,2020-08-08 16:40:01,"all",1596919201,0.333611111111111,1.3565,4.06611157368859
"2020-8-8","NAPL",2020,8,8,17,0,"08-08","08-08_17",16.0735,2020-08-08 17:00:02,"all",1596920402,0.333611111111111,1.1148,3.34161532056619
"2020-8-8","NAPL",2020,8,8,17,20,"08-08","08-08_17",16.3222,2020-08-08 17:20:03,"all",1596921603,0.333611111111111,0.248699999999999,0.745478767693587
"2020-8-8","NAPL",2020,8,8,17,39,"08-08","08-08_17",16.4138,2020-08-08 17:39:56,"all",1596922796,0.331388888888889,0.0915999999999997,0.276412405699915
"2020-8-8","NAPL",2020,8,8,17,59,"08-08","08-08_17",16.3062,2020-08-08 17:59:57,"all",1596923997,0.333611111111111,-0.107599999999998,-0.32253122398001
"2020-8-8","NAPL",2020,8,8,18,19,"08-08","08-08_18",16.3113,2020-08-08 18:19:58,"all",1596925198,0.333611111111111,0.00509999999999877,0.0152872606161495
"2020-8-8","NAPL",2020,8,8,18,39,"08-08","08-08_18",16.4052,2020-08-08 18:39:59,"all",1596926399,0.333611111111111,0.0939000000000014,0.281465445462119
"2020-8-8","NAPL",2020,8,8,19,0,"08-08","08-08_19",15.7109,2020-08-08 19:00:00,"all",1596927600,0.333611111111111,-0.6943,-2.08116569525396
"2020-8-8","NAPL",2020,8,8,19,20,"08-08","08-08_19",14.3708,2020-08-08 19:20:00,"all",1596928800,0.333333333333333,-1.3401,-4.0203
"2020-8-8","NAPL",2020,8,8,19,40,"08-08","08-08_19",13.4186,2020-08-08 19:40:01,"all",1596930001,0.333611111111111,-0.9522,-2.85422148209825
"2020-8-8","NAPL",2020,8,8,20,0,"08-08","08-08_20",13.8674,2020-08-08 20:00:02,"all",1596931202,0.333611111111111,0.4488,1.34527893422148
"2020-8-8","NAPL",2020,8,8,20,20,"08-08","08-08_20",15.2146,2020-08-08 20:20:03,"all",1596932403,0.333611111111111,1.3472,4.03823480432973
"2020-8-8","NAPL",2020,8,8,20,39,"08-08","08-08_20",15.7049,2020-08-08 20:39:56,"all",1596933596,0.331388888888889,0.4903,1.47953059513831
"2020-8-8","NAPL",2020,8,8,20,59,"08-08","08-08_20",15.5776,2020-08-08 20:59:57,"all",1596934797,0.333611111111111,-0.1273,-0.38158201498751
"2020-8-8","NAPL",2020,8,8,21,19,"08-08","08-08_21",15.9572,2020-08-08 21:19:58,"all",1596935998,0.333611111111111,0.3796,1.13785179017485
"2020-8-8","NAPL",2020,8,8,21,39,"08-08","08-08_21",16.4502,2020-08-08 21:39:59,"all",1596937199,0.333611111111111,0.492999999999999,1.47776852622814
"2020-8-8","NAPL",2020,8,8,22,0,"08-08","08-08_22",16.5669,2020-08-08 22:00:00,"all",1596938400,0.333611111111111,0.116700000000002,0.349808492922569
"2020-8-8","NAPL",2020,8,8,22,20,"08-08","08-08_22",16.5269,2020-08-08 22:20:00,"all",1596939600,0.333333333333333,-0.0399999999999991,-0.119999999999997
"2020-8-8","NAPL",2020,8,8,22,40,"08-08","08-08_22",16.3635,2020-08-08 22:40:01,"all",1596940801,0.333611111111111,-0.163400000000003,-0.489791840133231
"2020-8-8","NAPL",2020,8,8,23,0,"08-08","08-08_23",16.2037,2020-08-08 23:00:02,"all",1596942002,0.333611111111111,-0.159799999999997,-0.479000832639458
"2020-8-8","NAPL",2020,8,8,23,20,"08-08","08-08_23",16.2508,2020-08-08 23:20:03,"all",1596943203,0.333611111111111,0.0471000000000004,0.141182348043298
"2020-8-8","NAPL",2020,8,8,23,39,"08-08","08-08_23",16.3115,2020-08-08 23:39:56,"all",1596944396,0.331388888888889,0.0606999999999971,0.18316848281642
"2020-8-8","NAPL",2020,8,8,23,59,"08-08","08-08_23",16.3046,2020-08-08 23:59:57,"all",1596945597,0.333611111111111,-0.00689999999999813,-0.0206827643630252
"2020-8-8","NAPL",2020,8,8,0,19,"08-09","08-09_0",16.4107,2020-08-09 00:19:58,"all",1596946798,0.333611111111111,0.106099999999998,0.318034970857612
"2020-8-8","NAPL",2020,8,8,0,39,"08-09","08-09_0",16.5517,2020-08-09 00:39:59,"all",1596947999,0.333611111111111,0.141000000000002,0.422647793505418
"2020-8-9","NAPL",2020,8,9,1,0,"08-09","08-09_1",16.6023,2020-08-09 01:00:00,"all",1596949200,0.333611111111111,0.0505999999999993,0.151673605328891
"2020-8-9","NAPL",2020,8,9,1,20,"08-09","08-09_1",16.5918,2020-08-09 01:20:00,"all",1596950400,0.333333333333333,-0.0105000000000004,-0.0315000000000012
"2020-8-9","NAPL",2020,8,9,1,40,"08-09","08-09_1",16.5648,2020-08-09 01:40:01,"all",1596951601,0.333611111111111,-0.0269999999999975,-0.0809325562031565
"2020-8-9","NAPL",2020,8,9,2,0,"08-09","08-09_2",16.6259,2020-08-09 02:00:02,"all",1596952802,0.333611111111111,0.0610999999999997,0.183147377185678
"2020-8-9","NAPL",2020,8,9,2,20,"08-09","08-09_2",16.7058,2020-08-09 02:20:03,"all",1596954003,0.333611111111111,0.0798999999999985,0.239500416319729
"2020-8-9","NAPL",2020,8,9,2,39,"08-09","08-09_2",16.679,2020-08-09 02:39:56,"all",1596955196,0.331388888888889,-0.0268000000000015,-0.0808717518860062
"2020-8-9","NAPL",2020,8,9,2,59,"08-09","08-09_2",16.697,2020-08-09 02:59:57,"all",1596956397,0.333611111111111,0.0180000000000007,0.0539550374687781
"2020-8-9","NAPL",2020,8,9,3,19,"08-09","08-09_3",16.7648,2020-08-09 03:19:58,"all",1596957598,0.333611111111111,0.0678000000000019,0.203230641132395
"2020-8-9","NAPL",2020,8,9,3,39,"08-09","08-09_3",16.6027,2020-08-09 03:39:59,"all",1596958799,0.333611111111111,-0.162100000000002,-0.485895087427151
"2020-8-9","NAPL",2020,8,9,4,0,"08-09","08-09_4",16.2985,2020-08-09 04:00:00,"all",1596960000,0.333611111111111,-0.304199999999998,-0.911840133222309
"2020-8-9","NAPL",2020,8,9,4,20,"08-09","08-09_4",16.185,2020-08-09 04:20:00,"all",1596961200,0.333333333333333,-0.113500000000002,-0.340500000000006
"2020-8-9","NAPL",2020,8,9,4,40,"08-09","08-09_4",16.0801,2020-08-09 04:40:01,"all",1596962401,0.333611111111111,-0.104899999999997,-0.314437968359692
"2020-8-9","NAPL",2020,8,9,5,0,"08-09","08-09_5",15.8587,2020-08-09 05:00:02,"all",1596963602,0.333611111111111,-0.221400000000001,-0.663646960865948
"2020-8-9","NAPL",2020,8,9,5,20,"08-09","08-09_5",15.6959,2020-08-09 05:20:03,"all",1596964803,0.333611111111111,-0.162800000000001,-0.487993338884265
"2020-8-9","NAPL",2020,8,9,5,39,"08-09","08-09_5",15.4431,2020-08-09 05:39:56,"all",1596965996,0.331388888888889,-0.252800000000001,-0.762849958088853
"2020-8-9","NAPL",2020,8,9,5,59,"08-09","08-09_5",15.1209,2020-08-09 05:59:57,"all",1596967197,0.333611111111111,-0.322199999999999,-0.965795170691087
"2020-8-9","NAPL",2020,8,9,6,19,"08-09","08-09_6",14.9046,2020-08-09 06:19:58,"all",1596968398,0.333611111111111,-0.2163,-0.648359700249793
"2020-8-9","NAPL",2020,8,9,6,39,"08-09","08-09_6",14.7092,2020-08-09 06:39:59,"all",1596969599,0.333611111111111,-0.195400000000001,-0.585711906744383
"2020-8-9","NAPL",2020,8,9,7,0,"08-09","08-09_7",14.3701,2020-08-09 07:00:00,"all",1596970800,0.333611111111111,-0.339099999999998,-1.0164529558701
"2020-8-9","NAPL",2020,8,9,7,20,"08-09","08-09_7",13.7493,2020-08-09 07:20:00,"all",1596972000,0.333333333333333,-0.620800000000001,-1.8624
"2020-8-9","NAPL",2020,8,9,7,40,"08-09","08-09_7",13.1984,2020-08-09 07:40:01,"all",1596973201,0.333611111111111,-0.5509,-1.65132389675271
"2020-8-9","NAPL",2020,8,9,8,0,"08-09","08-09_8",13.0156,2020-08-09 08:00:02,"all",1596974402,0.333611111111111,-0.1828,-0.547943380516237
"2020-8-9","NAPL",2020,8,9,8,20,"08-09","08-09_8",12.9808,2020-08-09 08:20:03,"all",1596975603,0.333611111111111,-0.0347999999999988,-0.10431307243963
"2020-8-9","NAPL",2020,8,9,8,39,"08-09","08-09_8",12.9192,2020-08-09 08:39:56,"all",1596976796,0.331388888888889,-0.0616000000000003,-0.185884325230512
"2020-8-9","NAPL",2020,8,9,8,59,"08-09","08-09_8",12.8745,2020-08-09 08:59:57,"all",1596977997,0.333611111111111,-0.0447000000000006,-0.133988343047462
"2020-8-9","NAPL",2020,8,9,9,19,"08-09","08-09_9",12.8722,2020-08-09 09:19:58,"all",1596979198,0.333611111111111,-0.00229999999999997,-0.00689425478767684
"2020-8-9","NAPL",2020,8,9,9,39,"08-09","08-09_9",12.841,2020-08-09 09:39:59,"all",1596980399,0.333611111111111,-0.0312000000000001,-0.0935220649458788
"2020-8-9","NAPL",2020,8,9,10,0,"08-09","08-09_10",12.7615,2020-08-09 10:00:00,"all",1596981600,0.333611111111111,-0.0794999999999995,-0.238301415487092
"2020-8-9","NAPL",2020,8,9,10,20,"08-09","08-09_10",12.7535,2020-08-09 10:20:00,"all",1596982800,0.333333333333333,-0.00799999999999912,-0.0239999999999974
"2020-8-9","NAPL",2020,8,9,10,40,"08-09","08-09_10",12.8685,2020-08-09 10:40:01,"all",1596984001,0.333611111111111,0.114999999999998,0.344712739383842
"2020-8-9","NAPL",2020,8,9,11,0,"08-09","08-09_11",12.9444,2020-08-09 11:00:02,"all",1596985202,0.333611111111111,0.0759000000000007,0.227510407993341
"2020-8-9","NAPL",2020,8,9,11,20,"08-09","08-09_11",12.9044,2020-08-09 11:20:03,"all",1596986403,0.333611111111111,-0.0399999999999991,-0.119900083263944
"2020-8-9","NAPL",2020,8,9,11,39,"08-09","08-09_11",12.8088,2020-08-09 11:39:56,"all",1596987596,0.331388888888889,-0.095600000000001,-0.288482816429173
"2020-8-9","NAPL",2020,8,9,11,59,"08-09","08-09_11",12.7137,2020-08-09 11:59:57,"all",1596988797,0.333611111111111,-0.0951000000000004,-0.285062447960035
"2020-8-9","NAPL",2020,8,9,12,19,"08-09","08-09_12",12.7267,2020-08-09 12:19:58,"all",1596989998,0.333611111111111,0.0129999999999999,0.0389675270607824
"2020-8-9","NAPL",2020,8,9,12,39,"08-09","08-09_12",12.8431,2020-08-09 12:39:59,"all",1596991199,0.333611111111111,0.1164,0.348909242298086
"2020-8-9","NAPL",2020,8,9,13,0,"08-09","08-09_13",12.8757,2020-08-09 13:00:00,"all",1596992400,0.333611111111111,0.0326000000000004,0.0977185678601178
"2020-8-9","NAPL",2020,8,9,13,20,"08-09","08-09_13",12.7608,2020-08-09 13:20:00,"all",1596993600,0.333333333333333,-0.1149,-0.344700000000001
"2020-8-9","NAPL",2020,8,9,13,40,"08-09","08-09_13",12.6219,2020-08-09 13:40:01,"all",1596994801,0.333611111111111,-0.1389,-0.416353039134054
"2020-8-9","NAPL",2020,8,9,14,0,"08-09","08-09_14",12.5073,2020-08-09 14:00:02,"all",1596996002,0.333611111111111,-0.114599999999999,-0.343513738551205
"2020-8-9","NAPL",2020,8,9,14,20,"08-09","08-09_14",12.4186,2020-08-09 14:20:03,"all",1596997203,0.333611111111111,-0.0887000000000011,-0.265878434637805
"2020-8-9","NAPL",2020,8,9,14,39,"08-09","08-09_14",12.3707,2020-08-09 14:39:56,"all",1596998396,0.331388888888889,-0.0479000000000003,-0.144543168482817
"2020-8-9","NAPL",2020,8,9,14,59,"08-09","08-09_14",12.4953,2020-08-09 14:59:57,"all",1596999597,0.333611111111111,0.124600000000001,0.373488759367197
"2020-8-9","NAPL",2020,8,9,15,19,"08-09","08-09_15",12.7964,2020-08-09 15:19:58,"all",1597000798,0.333611111111111,0.3011,0.902547876769359
"2020-8-9","NAPL",2020,8,9,15,39,"08-09","08-09_15",13.0098,2020-08-09 15:39:59,"all",1597001999,0.333611111111111,0.2134,0.639666944213156
"2020-8-9","NAPL",2020,8,9,16,0,"08-09","08-09_16",13.1049,2020-08-09 16:00:00,"all",1597003200,0.333611111111111,0.0951000000000004,0.285062447960035
"2020-8-9","NAPL",2020,8,9,16,20,"08-09","08-09_16",13.2564,2020-08-09 16:20:00,"all",1597004400,0.333333333333333,0.151499999999999,0.454499999999996
"2020-8-9","NAPL",2020,8,9,16,40,"08-09","08-09_16",13.3214,2020-08-09 16:40:01,"all",1597005601,0.333611111111111,0.0650000000000013,0.194837635303917
"2020-8-9","NAPL",2020,8,9,17,0,"08-09","08-09_17",13.3266,2020-08-09 17:00:02,"all",1597006802,0.333611111111111,0.00519999999999854,0.0155870108243087
"2020-8-9","NAPL",2020,8,9,17,20,"08-09","08-09_17",13.3772,2020-08-09 17:20:03,"all",1597008003,0.333611111111111,0.0506000000000011,0.151673605328896
"2020-8-9","NAPL",2020,8,9,17,39,"08-09","08-09_17",13.2404,2020-08-09 17:39:56,"all",1597009196,0.331388888888889,-0.136800000000001,-0.412808046940489
"2020-8-9","NAPL",2020,8,9,17,59,"08-09","08-09_17",13.2621,2020-08-09 17:59:57,"all",1597010397,0.333611111111111,0.0217000000000009,0.0650457951706939
"2020-8-9","NAPL",2020,8,9,18,19,"08-09","08-09_18",13.5286,2020-08-09 18:19:58,"all",1597011598,0.333611111111111,0.266500000000001,0.798834304746047
"2020-8-9","NAPL",2020,8,9,18,39,"08-09","08-09_18",13.6811,2020-08-09 18:39:59,"all",1597012799,0.333611111111111,0.1525,0.457119067443796
"2020-8-9","NAPL",2020,8,9,19,0,"08-09","08-09_19",13.6228,2020-08-09 19:00:00,"all",1597014000,0.333611111111111,-0.0583000000000009,-0.174754371357205
"2020-8-9","NAPL",2020,8,9,19,20,"08-09","08-09_19",13.4718,2020-08-09 19:20:00,"all",1597015200,0.333333333333333,-0.151,-0.452999999999999
"2020-8-9","NAPL",2020,8,9,19,40,"08-09","08-09_19",13.3968,2020-08-09 19:40:01,"all",1597016401,0.333611111111111,-0.0749999999999993,-0.224812656119898
"2020-8-9","NAPL",2020,8,9,20,0,"08-09","08-09_20",13.6251,2020-08-09 20:00:02,"all",1597017602,0.333611111111111,0.228299999999999,0.684329725228973
"2020-8-9","NAPL",2020,8,9,20,20,"08-09","08-09_20",13.9418,2020-08-09 20:20:03,"all",1597018803,0.333611111111111,0.316700000000001,0.949308909242301
"2020-8-9","NAPL",2020,8,9,20,39,"08-09","08-09_20",14.0403,2020-08-09 20:39:56,"all",1597019996,0.331388888888889,0.0984999999999996,0.297233864207878
"2020-8-9","NAPL",2020,8,9,20,59,"08-09","08-09_20",13.9406,2020-08-09 20:59:57,"all",1597021197,0.333611111111111,-0.0997000000000003,-0.298850957535388
"2020-8-9","NAPL",2020,8,9,21,19,"08-09","08-09_21",13.8825,2020-08-09 21:19:58,"all",1597022398,0.333611111111111,-0.0580999999999996,-0.174154870940881
"2020-8-9","NAPL",2020,8,9,21,39,"08-09","08-09_21",13.8209,2020-08-09 21:39:59,"all",1597023599,0.333611111111111,-0.0616000000000003,-0.184646128226479
"2020-8-9","NAPL",2020,8,9,22,0,"08-09","08-09_22",13.5074,2020-08-09 22:00:00,"all",1597024800,0.333611111111111,-0.313499999999999,-0.939716902581181
"2020-8-9","NAPL",2020,8,9,22,20,"08-09","08-09_22",13.325,2020-08-09 22:20:00,"all",1597026000,0.333333333333333,-0.182400000000001,-0.547200000000004
"2020-8-9","NAPL",2020,8,9,22,40,"08-09","08-09_22",13.5878,2020-08-09 22:40:01,"all",1597027201,0.333611111111111,0.2628,0.787743547044131
"2020-8-9","NAPL",2020,8,9,23,0,"08-09","08-09_23",13.8806,2020-08-09 23:00:02,"all",1597028402,0.333611111111111,0.2928,0.877668609492089
"2020-8-9","NAPL",2020,8,9,23,20,"08-09","08-09_23",13.9337,2020-08-09 23:20:03,"all",1597029603,0.333611111111111,0.0531000000000006,0.159167360532891
"2020-8-9","NAPL",2020,8,9,23,39,"08-09","08-09_23",13.8421,2020-08-09 23:39:56,"all",1597030796,0.331388888888889,-0.0915999999999997,-0.276412405699915
"2020-8-9","NAPL",2020,8,9,23,59,"08-09","08-09_23",13.8178,2020-08-09 23:59:57,"all",1597031997,0.333611111111111,-0.0243000000000002,-0.0728393005828483
"2020-8-9","NAPL",2020,8,9,0,19,"08-10","08-10_0",14.1014,2020-08-10 00:19:58,"all",1597033198,0.333611111111111,0.2836,0.850091590341382
"2020-8-9","NAPL",2020,8,9,0,39,"08-10","08-10_0",14.3289,2020-08-10 00:39:59,"all",1597034399,0.333611111111111,0.227500000000001,0.6819317235637
"2020-8-10","NAPL",2020,8,10,1,0,"08-10","08-10_1",14.2955,2020-08-10 01:00:00,"all",1597035600,0.333611111111111,-0.0334000000000003,-0.100116569525396
"2020-8-10","NAPL",2020,8,10,1,20,"08-10","08-10_1",14.6684,2020-08-10 01:20:00,"all",1597036800,0.333333333333333,0.3729,1.1187
"2020-8-10","NAPL",2020,8,10,1,40,"08-10","08-10_1",15.0204,2020-08-10 01:40:01,"all",1597038001,0.333611111111111,0.352,1.05512073272273
"2020-8-10","NAPL",2020,8,10,2,0,"08-10","08-10_2",14.8369,2020-08-10 02:00:02,"all",1597039202,0.333611111111111,-0.1835,-0.550041631973357
"2020-8-10","NAPL",2020,8,10,2,20,"08-10","08-10_2",14.9773,2020-08-10 02:20:03,"all",1597040403,0.333611111111111,0.1404,0.420849292256452
"2020-8-10","NAPL",2020,8,10,2,39,"08-10","08-10_2",15.485,2020-08-10 02:39:56,"all",1597041596,0.331388888888889,0.5077,1.53203688181056
"2020-8-10","NAPL",2020,8,10,2,59,"08-10","08-10_2",15.6231,2020-08-10 02:59:57,"all",1597042797,0.333611111111111,0.138100000000001,0.41395503746878
"2020-8-10","NAPL",2020,8,10,3,19,"08-10","08-10_3",15.4238,2020-08-10 03:19:58,"all",1597043998,0.333611111111111,-0.199300000000001,-0.597402164862617
"2020-8-10","NAPL",2020,8,10,3,39,"08-10","08-10_3",15.1678,2020-08-10 03:39:59,"all",1597045199,0.333611111111111,-0.256,-0.76736053288926
"2020-8-10","NAPL",2020,8,10,4,0,"08-10","08-10_4",14.9562,2020-08-10 04:00:00,"all",1597046400,0.333611111111111,-0.211599999999999,-0.634271440466275
"2020-8-10","NAPL",2020,8,10,4,20,"08-10","08-10_4",14.724,2020-08-10 04:20:00,"all",1597047600,0.333333333333333,-0.232200000000001,-0.696600000000002
"2020-8-10","NAPL",2020,8,10,4,40,"08-10","08-10_4",14.6047,2020-08-10 04:40:01,"all",1597048801,0.333611111111111,-0.119300000000001,-0.357601998334724
"2020-8-10","NAPL",2020,8,10,5,0,"08-10","08-10_5",14.6013,2020-08-10 05:00:02,"all",1597050002,0.333611111111111,-0.00339999999999918,-0.010191507077433
"2020-8-10","NAPL",2020,8,10,5,20,"08-10","08-10_5",14.3557,2020-08-10 05:20:03,"all",1597051203,0.333611111111111,-0.2456,-0.736186511240632
"2020-8-10","NAPL",2020,8,10,5,39,"08-10","08-10_5",14.0034,2020-08-10 05:39:56,"all",1597052396,0.331388888888889,-0.352300000000001,-1.06310142497905
